Date,Close
4/8/2015 23:58:00,0.25166
4/9/2015 23:58:00,0.25152
4/10/2015 23:58:00,0.25139
4/13/2015 23:58:00,0.25149
4/14/2015 23:58:00,0.2533
4/15/2015 23:58:00,0.25352
4/16/2015 23:58:00,0.25206
4/17/2015 23:58:00,0.25354
4/19/2015 23:58:00,0.2533
4/20/2015 23:58:00,0.25295
4/21/2015 23:58:00,0.25263
4/22/2015 23:58:00,0.25192
4/23/2015 23:58:00,0.25118
4/24/2015 23:58:00,0.24985
4/26/2015 23:58:00,0.2502
4/27/2015 23:58:00,0.2487
4/28/2015 23:58:00,0.24877
4/29/2015 23:58:00,0.24805
4/30/2015 23:58:00,0.24967
5/1/2015 23:58:00,0.24746
5/4/2015 23:58:00,0.24784
5/5/2015 23:58:00,0.24747
5/6/2015 23:58:00,0.2483
5/7/2015 23:58:00,0.25135
5/8/2015 23:58:00,0.24808
5/11/2015 23:58:00,0.2489
5/12/2015 23:58:00,0.24912
5/13/2015 23:58:00,0.2482
5/14/2015 23:58:00,0.24895
5/15/2015 23:58:00,0.24697
5/18/2015 23:58:00,0.24725
5/19/2015 23:58:00,0.2462
5/20/2015 23:58:00,0.24484
5/21/2015 23:58:00,0.24405
5/22/2015 23:58:00,0.24412
5/25/2015 23:58:00,0.24339
5/26/2015 23:58:00,0.24184
5/27/2015 23:58:00,0.24064
5/28/2015 23:58:00,0.23966
5/29/2015 23:58:00,0.24124
6/1/2015 23:58:00,0.24119
6/2/2015 23:58:00,0.23981
6/3/2015 23:58:00,0.24061
6/4/2015 23:58:00,0.24188
6/5/2015 23:58:00,0.24038
6/8/2015 23:58:00,0.24157
6/9/2015 23:58:00,0.24297
6/10/2015 23:58:00,0.24412
6/11/2015 23:58:00,0.24302
6/12/2015 23:58:00,0.24277
6/15/2015 23:58:00,0.24304
6/16/2015 23:58:00,0.24282
6/17/2015 23:58:00,0.2422
6/18/2015 23:58:00,0.24296
6/19/2015 23:58:00,0.24232
6/22/2015 23:58:00,0.24192
6/23/2015 23:58:00,0.24215
6/24/2015 23:58:00,0.24242
6/25/2015 23:58:00,0.24305
6/26/2015 23:58:00,0.24328
6/29/2015 23:58:00,0.24485
6/30/2015 23:58:00,0.2451
7/1/2015 23:58:00,0.24423
7/2/2015 23:58:00,0.24342
7/3/2015 23:58:00,0.24409
7/6/2015 23:58:00,0.24449
7/7/2015 23:58:00,0.24627
7/8/2015 23:58:00,0.24749
7/9/2015 23:58:00,0.24752
7/10/2015 23:58:00,0.2455
7/13/2015 23:58:00,0.24402
7/14/2015 23:58:00,0.2442
7/15/2015 23:58:00,0.24382
7/16/2015 23:58:00,0.24359
7/17/2015 23:58:00,0.24313
7/19/2015 23:58:00,0.24417
7/20/2015 23:58:00,0.24405
7/21/2015 23:58:00,0.24346
7/22/2015 23:58:00,0.24477
7/23/2015 23:58:00,0.24504
7/24/2015 23:58:00,0.24668
7/27/2015 23:58:00,0.24943
7/28/2015 23:58:00,0.24702
7/29/2015 23:58:00,0.24677
7/30/2015 23:58:00,0.24647
7/31/2015 23:58:00,0.2476
8/3/2015 23:58:00,0.24771
8/4/2015 23:58:00,0.24735
8/5/2015 23:58:00,0.24571
8/6/2015 23:58:00,0.24626
8/7/2015 23:58:00,0.24638
8/10/2015 23:58:00,0.24657
8/11/2015 23:58:00,0.25058
8/12/2015 23:58:00,0.25077
8/13/2015 23:58:00,0.25136
8/14/2015 23:58:00,0.25312
8/17/2015 23:58:00,0.25346
8/18/2015 23:58:00,0.25377
8/19/2015 23:58:00,0.25284
8/20/2015 23:58:00,0.2561
8/21/2015 23:58:00,0.25885
8/24/2015 23:58:00,0.26733
8/25/2015 23:58:00,0.26241
8/26/2015 23:58:00,0.2643
8/27/2015 23:58:00,0.26098
8/28/2015 23:58:00,0.26084
8/31/2015 23:58:00,0.26083
9/1/2015 23:58:00,0.26294
9/2/2015 23:58:00,0.26361
9/3/2015 23:58:00,0.26565
9/4/2015 23:58:00,0.26565
9/7/2015 23:58:00,0.26713
9/8/2015 23:58:00,0.26453
9/9/2015 23:58:00,0.26211
9/10/2015 23:58:00,0.2605
9/11/2015 23:58:00,0.2628
9/14/2015 23:58:00,0.26329
9/15/2015 23:58:00,0.26395
9/16/2015 23:58:00,0.26226
9/17/2015 23:58:00,0.26094
9/18/2015 23:58:00,0.26332
9/21/2015 23:58:00,0.26378
9/22/2015 23:58:00,0.266
9/23/2015 23:58:00,0.26582
9/24/2015 23:58:00,0.27033
9/25/2015 23:58:00,0.26579
9/28/2015 23:58:00,0.26899
9/29/2015 23:58:00,0.26786
9/30/2015 23:58:00,0.26596
10/1/2015 23:58:00,0.26579
10/2/2015 23:58:00,0.26679
10/5/2015 23:58:00,0.26296
10/6/2015 23:58:00,0.26284
10/7/2015 23:58:00,0.26234
10/8/2015 23:58:00,0.26484
10/9/2015 23:58:00,0.26042
10/11/2015 23:58:00,0.26033
10/12/2015 23:58:00,0.26168
10/13/2015 23:58:00,0.26378
10/14/2015 23:58:00,0.26469
10/15/2015 23:58:00,0.26356
10/16/2015 23:58:00,0.26368
10/19/2015 23:58:00,0.26324
10/20/2015 23:58:00,0.26332
10/21/2015 23:58:00,0.26309
10/22/2015 23:58:00,0.26637
10/23/2015 23:58:00,0.26109
10/26/2015 23:58:00,0.26004
10/27/2015 23:58:00,0.26209
10/28/2015 23:58:00,0.26248
10/29/2015 23:58:00,0.26229
10/30/2015 23:58:00,0.26163
11/2/2015 23:58:00,0.26189
11/3/2015 23:58:00,0.26099
11/4/2015 23:58:00,0.25915
11/5/2015 23:58:00,0.25882
11/6/2015 23:58:00,0.25893
11/9/2015 23:58:00,0.25948
11/10/2015 23:58:00,0.25829
11/11/2015 23:58:00,0.25793
11/12/2015 23:58:00,0.25726
11/13/2015 23:58:00,0.2604
11/16/2015 23:58:00,0.25895
11/17/2015 23:58:00,0.25847
11/18/2015 23:58:00,0.25793
11/19/2015 23:58:00,0.25727
11/20/2015 23:58:00,0.2582
11/23/2015 23:58:00,0.2578
11/24/2015 23:58:00,0.25838
11/25/2015 23:58:00,0.2564
11/26/2015 23:58:00,0.25783
11/27/2015 23:58:00,0.25806
11/30/2015 23:58:00,0.25784
12/1/2015 23:58:00,0.25745
12/2/2015 23:58:00,0.2578
12/3/2015 23:58:00,0.25067
12/4/2015 23:58:00,0.25889
12/7/2015 23:58:00,0.2583
12/8/2015 23:58:00,0.25998
12/9/2015 23:58:00,0.26101
12/10/2015 23:58:00,0.26292
12/11/2015 23:58:00,0.26336
12/14/2015 23:58:00,0.26408
12/15/2015 23:58:00,0.26319
12/16/2015 23:58:00,0.26111
12/17/2015 23:58:00,0.26154
12/18/2015 23:58:00,0.26319
12/21/2015 23:58:00,0.26276
12/22/2015 23:58:00,0.26334
12/23/2015 23:58:00,0.2646
12/24/2015 23:58:00,0.2644
12/25/2015 23:58:00,0.26425
12/28/2015 23:58:00,0.26504
12/29/2015 23:58:00,0.2665
12/30/2015 23:58:00,0.26537
12/31/2015 23:58:00,0.26656
1/1/2016 23:58:00,0.26656
1/4/2016 23:58:00,0.27196
1/5/2016 23:58:00,0.27084
1/6/2016 23:58:00,0.27183
1/7/2016 23:58:00,0.274
1/8/2016 23:58:00,0.27458
1/11/2016 23:58:00,0.27659
1/12/2016 23:58:00,0.27575
1/13/2016 23:58:00,0.27423
1/14/2016 23:58:00,0.27774
1/15/2016 23:58:00,0.27926
1/18/2016 23:58:00,0.27814
1/19/2016 23:58:00,0.27579
1/20/2016 23:58:00,0.28147
1/21/2016 23:58:00,0.27964
1/22/2016 23:58:00,0.27481
1/23/2016 23:58:00,0.2748
1/25/2016 23:58:00,0.27443
1/26/2016 23:58:00,0.27402
1/27/2016 23:58:00,0.27475
1/28/2016 23:58:00,0.27444
1/29/2016 23:58:00,0.27081
2/1/2016 23:58:00,0.26806
2/2/2016 23:58:00,0.27169
2/3/2016 23:58:00,0.27251
2/4/2016 23:58:00,0.27394
2/5/2016 23:58:00,0.27556
2/8/2016 23:58:00,0.27821
2/9/2016 23:58:00,0.27957
2/10/2016 23:58:00,0.28002
2/11/2016 23:58:00,0.28551
2/12/2016 23:58:00,0.28425
2/14/2016 23:58:00,0.28431
2/15/2016 23:58:00,0.28245
2/16/2016 23:58:00,0.28277
2/17/2016 23:58:00,0.2845
2/18/2016 23:58:00,0.2853
2/19/2016 23:58:00,0.28698
2/20/2016 23:58:00,0.2869
2/22/2016 23:58:00,0.28625
2/23/2016 23:58:00,0.28872
2/24/2016 23:58:00,0.2881
2/25/2016 23:58:00,0.28606
2/26/2016 23:58:00,0.28582
2/29/2016 23:58:00,0.28825
3/1/2016 23:58:00,0.28242
3/2/2016 23:58:00,0.28153
3/3/2016 23:58:00,0.27967
3/4/2016 23:58:00,0.2792
3/7/2016 23:58:00,0.27989
3/8/2016 23:58:00,0.28326
3/9/2016 23:58:00,0.28394
3/10/2016 23:58:00,0.28119
3/11/2016 23:58:00,0.27837
3/14/2016 23:58:00,0.27946
3/15/2016 23:58:00,0.28326
3/16/2016 23:58:00,0.28016
3/17/2016 23:58:00,0.28301
3/18/2016 23:58:00,0.28221
3/19/2016 23:58:00,0.28221
3/21/2016 23:58:00,0.28254
3/22/2016 23:58:00,0.2819
3/23/2016 23:58:00,0.28017
3/24/2016 23:58:00,0.2804
3/25/2016 23:58:00,0.2794
3/28/2016 23:58:00,0.27802
3/29/2016 23:58:00,0.27889
3/30/2016 23:58:00,0.2791
3/31/2016 23:58:00,0.2785
4/1/2016 23:58:00,0.27971
4/4/2016 23:58:00,0.28166
4/5/2016 23:58:00,0.2856
4/6/2016 23:58:00,0.28655
4/7/2016 23:58:00,0.29074
4/8/2016 23:58:00,0.2903
4/11/2016 23:58:00,0.29103
4/12/2016 23:58:00,0.29039
4/13/2016 23:58:00,0.28809
4/14/2016 23:58:00,0.28802
4/15/2016 23:58:00,0.28863
4/18/2016 23:58:00,0.29046
4/19/2016 23:58:00,0.28572
4/20/2016 23:58:00,0.28653
4/21/2016 23:58:00,0.28721
4/22/2016 23:58:00,0.28427
4/25/2016 23:58:00,0.28307
4/26/2016 23:58:00,0.2834
4/27/2016 23:58:00,0.28176
4/28/2016 23:58:00,0.29046
4/29/2016 23:58:00,0.29326
4/30/2016 23:58:00,0.29382
5/2/2016 23:58:00,0.29419
5/3/2016 23:58:00,0.29649
5/4/2016 23:58:00,0.29503
5/5/2016 23:58:00,0.29465
5/6/2016 23:58:00,0.2945
5/9/2016 23:58:00,0.29218
5/10/2016 23:58:00,0.28993
5/11/2016 23:58:00,0.29122
5/12/2016 23:58:00,0.28992
5/13/2016 23:58:00,0.29127
5/16/2016 23:58:00,0.29165
5/17/2016 23:58:00,0.28984
5/18/2016 23:58:00,0.29105
5/19/2016 23:58:00,0.29024
5/20/2016 23:58:00,0.28875
5/23/2016 23:58:00,0.2904
5/24/2016 23:58:00,0.29019
5/25/2016 23:58:00,0.28779
5/26/2016 23:58:00,0.28711
5/27/2016 23:58:00,0.28814
5/30/2016 23:58:00,0.28605
5/31/2016 23:58:00,0.28553
6/1/2016 23:58:00,0.28983
6/2/2016 23:58:00,0.29257
6/3/2016 23:58:00,0.29146
6/6/2016 23:58:00,0.29311
6/7/2016 23:58:00,0.29024
6/8/2016 23:58:00,0.29186
6/9/2016 23:58:00,0.29484
6/10/2016 23:58:00,0.29376
6/13/2016 23:58:00,0.29706
6/14/2016 23:58:00,0.29773
6/15/2016 23:58:00,0.29595
6/16/2016 23:58:00,0.30256
6/17/2016 23:58:00,0.302
6/19/2016 23:58:00,0.29882
6/20/2016 23:58:00,0.30239
6/21/2016 23:58:00,0.30012
6/22/2016 23:58:00,0.29653
6/23/2016 23:58:00,0.29278
6/24/2016 23:58:00,0.3067
6/27/2016 23:58:00,0.31007
6/28/2016 23:58:00,0.307
6/29/2016 23:58:00,0.30429
6/30/2016 23:58:00,0.30378
7/1/2016 23:58:00,0.30442
7/2/2016 23:58:00,0.30443
7/4/2016 23:58:00,0.30463
7/5/2016 23:58:00,0.31109
7/6/2016 23:58:00,0.30999
7/7/2016 23:58:00,0.31191
7/8/2016 23:58:00,0.31241
7/9/2016 23:58:00,0.31254
7/11/2016 23:58:00,0.30413
7/12/2016 23:58:00,0.29901
7/13/2016 23:58:00,0.2984
7/14/2016 23:58:00,0.2944
7/15/2016 23:58:00,0.29856
7/16/2016 23:58:00,0.2987
7/18/2016 23:58:00,0.29227
7/19/2016 23:58:00,0.29466
7/20/2016 23:58:00,0.29025
7/21/2016 23:58:00,0.29347
7/22/2016 23:58:00,0.29451
7/25/2016 23:58:00,0.29501
7/26/2016 23:58:00,0.29838
7/27/2016 23:58:00,0.29401
7/28/2016 23:58:00,0.29491
7/29/2016 23:58:00,0.30223
7/30/2016 23:58:00,0.30214
8/1/2016 23:58:00,0.29893
8/2/2016 23:58:00,0.3032
8/3/2016 23:58:00,0.30558
8/4/2016 23:58:00,0.30416
8/5/2016 23:58:00,0.30211
8/8/2016 23:58:00,0.29838
8/9/2016 23:58:00,0.29856
8/10/2016 23:58:00,0.29687
8/11/2016 23:58:00,0.29884
8/12/2016 23:58:00,0.30085
8/15/2016 23:58:00,0.30031
8/16/2016 23:58:00,0.30281
8/17/2016 23:58:00,0.30363
8/18/2016 23:58:00,0.3048
8/19/2016 23:58:00,0.30696
8/22/2016 23:58:00,0.30733
8/23/2016 23:58:00,0.30917
8/24/2016 23:58:00,0.30818
8/25/2016 23:58:00,0.30636
8/26/2016 23:58:00,0.30536
8/27/2016 23:58:00,0.30522
8/28/2016 23:58:00,0.30522
8/29/2016 23:58:00,0.30259
8/30/2016 23:58:00,0.29991
8/31/2016 23:58:00,0.29752
9/1/2016 23:58:00,0.29745
9/2/2016 23:58:00,0.29681
9/5/2016 23:58:00,0.29516
9/6/2016 23:58:00,0.29631
9/7/2016 23:58:00,0.29857
9/8/2016 23:58:00,0.2974
9/9/2016 23:58:00,0.2993
9/11/2016 23:58:00,0.29955
9/12/2016 23:58:00,0.30224
9/13/2016 23:58:00,0.30102
9/14/2016 23:58:00,0.30034
9/15/2016 23:58:00,0.30174
9/16/2016 23:58:00,0.30256
9/17/2016 23:58:00,0.3025
9/19/2016 23:58:00,0.29921
9/20/2016 23:58:00,0.30027
9/21/2016 23:58:00,0.30279
9/22/2016 23:58:00,0.30309
9/23/2016 23:58:00,0.30146
9/24/2016 23:58:00,0.3015
9/26/2016 23:58:00,0.30451
9/27/2016 23:58:00,0.30447
9/28/2016 23:58:00,0.30272
9/29/2016 23:58:00,0.30147
9/30/2016 23:58:00,0.29851
10/3/2016 23:58:00,0.30034
10/4/2016 23:58:00,0.29565
10/5/2016 23:58:00,0.29577
10/6/2016 23:58:00,0.29545
10/7/2016 23:58:00,0.2952
10/10/2016 23:58:00,0.29553
10/11/2016 23:58:00,0.29797
10/12/2016 23:58:00,0.29471
10/13/2016 23:58:00,0.29682
10/14/2016 23:58:00,0.29683
10/15/2016 23:58:00,0.29685
10/17/2016 23:58:00,0.29704
10/18/2016 23:58:00,0.29576
10/19/2016 23:58:00,0.29598
10/20/2016 23:58:00,0.29634
10/21/2016 23:58:00,0.29668
10/22/2016 23:58:00,0.29672
10/24/2016 23:58:00,0.29533
10/25/2016 23:58:00,0.29406
10/26/2016 23:58:00,0.29398
10/27/2016 23:58:00,0.29319
10/28/2016 23:58:00,0.2914
10/31/2016 23:58:00,0.29211
11/1/2016 23:58:00,0.29377
11/2/2016 23:58:00,0.29565
11/3/2016 23:58:00,0.29633
11/4/2016 23:58:00,0.29536
11/7/2016 23:58:00,0.29308
11/8/2016 23:58:00,0.29141
11/9/2016 23:58:00,0.29425
11/10/2016 23:58:00,0.289
11/11/2016 23:58:00,0.29146
11/12/2016 23:58:00,0.29137
11/13/2016 23:58:00,0.2915
11/14/2016 23:58:00,0.28804
11/15/2016 23:58:00,0.28491
11/16/2016 23:58:00,0.28456
11/17/2016 23:58:00,0.28315
11/18/2016 23:58:00,0.28064
11/19/2016 23:58:00,0.28063
11/21/2016 23:58:00,0.27961
11/22/2016 23:58:00,0.27821
11/23/2016 23:58:00,0.27728
11/24/2016 23:58:00,0.27343
11/25/2016 23:58:00,0.27314
11/26/2016 23:58:00,0.27324
11/28/2016 23:58:00,0.27557
11/29/2016 23:58:00,0.27358
11/30/2016 23:58:00,0.27308
12/1/2016 23:58:00,0.27048
12/2/2016 23:58:00,0.27234
12/5/2016 23:58:00,0.27171
12/6/2016 23:58:00,0.27245
12/7/2016 23:58:00,0.27078
12/8/2016 23:58:00,0.27383
12/9/2016 23:58:00,0.26784
12/10/2016 23:58:00,0.2677
12/11/2016 23:58:00,0.26763
12/12/2016 23:58:00,0.26785
12/13/2016 23:58:00,0.26731
12/14/2016 23:58:00,0.26627
12/15/2016 23:58:00,0.26212
12/16/2016 23:58:00,0.26219
12/17/2016 23:58:00,0.26247
12/19/2016 23:58:00,0.26573
12/20/2016 23:58:00,0.26347
12/21/2016 23:58:00,0.26386
12/22/2016 23:58:00,0.26593
12/23/2016 23:58:00,0.26559
12/26/2016 23:58:00,0.26614
12/27/2016 23:58:00,0.26654
12/28/2016 23:58:00,0.2685
12/29/2016 23:58:00,0.26793
12/30/2016 23:58:00,0.26926
1/2/2017 23:58:00,0.26824
1/3/2017 23:58:00,0.26652
1/4/2017 23:58:00,0.26498
1/5/2017 23:58:00,0.26592
1/6/2017 23:58:00,0.2658
1/9/2017 23:58:00,0.26718
1/10/2017 23:58:00,0.26853
1/11/2017 23:58:00,0.26647
1/12/2017 23:58:00,0.26755
1/13/2017 23:58:00,0.26739
1/16/2017 23:58:00,0.26881
1/17/2017 23:58:00,0.27047
1/18/2017 23:58:00,0.26843
1/19/2017 23:58:00,0.26691
1/20/2017 23:58:00,0.26596
1/22/2017 23:58:00,0.26596
1/23/2017 23:58:00,0.26957
1/24/2017 23:58:00,0.26755
1/25/2017 23:58:00,0.26868
1/26/2017 23:58:00,0.26664
1/27/2017 23:58:00,0.26517
1/28/2017 23:58:00,0.26523
1/29/2017 23:58:00,0.26517
1/30/2017 23:58:00,0.26811
1/31/2017 23:58:00,0.2685
2/1/2017 23:58:00,0.26786
2/2/2017 23:58:00,0.26844
2/3/2017 23:58:00,0.26625
2/4/2017 23:58:00,0.26607
2/6/2017 23:58:00,0.26733
2/7/2017 23:58:00,0.26801
2/8/2017 23:58:00,0.26846
2/9/2017 23:58:00,0.26599
2/10/2017 23:58:00,0.26563
2/11/2017 23:58:00,0.26563
2/13/2017 23:58:00,0.26498
2/14/2017 23:58:00,0.26214
2/15/2017 23:58:00,0.26007
2/16/2017 23:58:00,0.2619
2/17/2017 23:58:00,0.26611
2/18/2017 23:58:00,0.266
2/20/2017 23:58:00,0.26422
2/21/2017 23:58:00,0.26279
2/22/2017 23:58:00,0.26189
2/23/2017 23:58:00,0.26297
2/24/2017 23:58:00,0.26469
2/25/2017 23:58:00,0.26642
2/27/2017 23:58:00,0.26521
2/28/2017 23:58:00,0.26437
3/1/2017 23:58:00,0.26225
3/2/2017 23:58:00,0.26185
3/3/2017 23:58:00,0.26252
3/4/2017 23:58:00,0.26164
3/5/2017 23:58:00,0.26161
3/6/2017 23:58:00,0.26336
3/7/2017 23:58:00,0.26318
3/8/2017 23:58:00,0.26265
3/9/2017 23:58:00,0.2614
3/10/2017 23:58:00,0.26074
3/13/2017 23:58:00,0.26154
3/14/2017 23:58:00,0.26218
3/15/2017 23:58:00,0.26073
3/16/2017 23:58:00,0.26056
3/17/2017 23:58:00,0.26285
3/18/2017 23:58:00,0.26285
3/20/2017 23:58:00,0.26283
3/21/2017 23:58:00,0.26385
3/22/2017 23:58:00,0.26554
3/23/2017 23:58:00,0.26604
3/24/2017 23:58:00,0.26489
3/27/2017 23:58:00,0.26432
3/28/2017 23:58:00,0.26473
3/29/2017 23:58:00,0.26441
3/30/2017 23:58:00,0.26418
3/31/2017 23:58:00,0.26498
4/3/2017 23:58:00,0.26541
4/4/2017 23:58:00,0.26604
4/5/2017 23:58:00,0.26658
4/6/2017 23:58:00,0.26713
4/7/2017 23:58:00,0.26788
4/8/2017 23:58:00,0.26784
4/10/2017 23:58:00,0.26665
4/11/2017 23:58:00,0.26826
4/12/2017 23:58:00,0.26982
4/13/2017 23:58:00,0.26936
4/14/2017 23:58:00,0.27102
4/17/2017 23:58:00,0.26917
4/18/2017 23:58:00,0.27015
4/19/2017 23:58:00,0.27118
4/20/2017 23:58:00,0.27035
4/21/2017 23:58:00,0.26903
4/24/2017 23:58:00,0.26643
4/25/2017 23:58:00,0.26158
4/26/2017 23:58:00,0.26239
4/27/2017 23:58:00,0.26348
4/28/2017 23:58:00,0.26379
4/29/2017 23:58:00,0.26383
5/1/2017 23:58:00,0.26292
5/2/2017 23:58:00,0.25948
5/3/2017 23:58:00,0.25912
5/4/2017 23:58:00,0.25852
5/5/2017 23:58:00,0.25928
5/8/2017 23:58:00,0.25892
5/9/2017 23:58:00,0.258
5/10/2017 23:58:00,0.25657
5/11/2017 23:58:00,0.25696
5/12/2017 23:58:00,0.25703
5/15/2017 23:58:00,0.25633
5/16/2017 23:58:00,0.2583
5/17/2017 23:58:00,0.26297
5/18/2017 23:58:00,0.26464
5/19/2017 23:58:00,0.26096
5/20/2017 23:58:00,0.26094
5/22/2017 23:58:00,0.26179
5/23/2017 23:58:00,0.26322
5/24/2017 23:58:00,0.2619
5/25/2017 23:58:00,0.26166
5/26/2017 23:58:00,0.26306
5/29/2017 23:58:00,0.26369
5/30/2017 23:58:00,0.26325
5/31/2017 23:58:00,0.26333
6/1/2017 23:58:00,0.26267
6/2/2017 23:58:00,0.26348
6/3/2017 23:58:00,0.26347
6/5/2017 23:58:00,0.26362
6/6/2017 23:58:00,0.26662
6/7/2017 23:58:00,0.26532
6/8/2017 23:58:00,0.26689
6/9/2017 23:58:00,0.26454
6/12/2017 23:58:00,0.26729
6/13/2017 23:58:00,0.2666
6/14/2017 23:58:00,0.26587
6/15/2017 23:58:00,0.26839
6/16/2017 23:58:00,0.2643
6/19/2017 23:58:00,0.2654
6/20/2017 23:58:00,0.26531
6/21/2017 23:58:00,0.26491
6/22/2017 23:58:00,0.26566
6/23/2017 23:58:00,0.26388
6/24/2017 23:58:00,0.26386
6/25/2017 23:58:00,0.26396
6/26/2017 23:58:00,0.26322
6/27/2017 23:58:00,0.26059
6/28/2017 23:58:00,0.26341
6/29/2017 23:58:00,0.26264
6/30/2017 23:58:00,0.26206
7/3/2017 23:58:00,0.26137
7/4/2017 23:58:00,0.26166
7/5/2017 23:58:00,0.26136
7/6/2017 23:58:00,0.26209
7/7/2017 23:58:00,0.26102
7/8/2017 23:58:00,0.26081
7/10/2017 23:58:00,0.26021
7/11/2017 23:58:00,0.25896
7/12/2017 23:58:00,0.26241
7/13/2017 23:58:00,0.25979
7/14/2017 23:58:00,0.26093
7/17/2017 23:58:00,0.2615
7/18/2017 23:58:00,0.26315
7/19/2017 23:58:00,0.26405
7/20/2017 23:58:00,0.26133
7/21/2017 23:58:00,0.26539
7/24/2017 23:58:00,0.26522
7/25/2017 23:58:00,0.26363
7/26/2017 23:58:00,0.26305
7/27/2017 23:58:00,0.26405
7/28/2017 23:58:00,0.26485
7/31/2017 23:58:00,0.26405
8/1/2017 23:58:00,0.26636
8/2/2017 23:58:00,0.26489
8/3/2017 23:58:00,0.26622
8/4/2017 23:58:00,0.26718
8/7/2017 23:58:00,0.26537
8/8/2017 23:58:00,0.26727
8/9/2017 23:58:00,0.26646
8/10/2017 23:58:00,0.26866
8/11/2017 23:58:00,0.26896
8/14/2017 23:58:00,0.26919
8/15/2017 23:58:00,0.26653
8/16/2017 23:58:00,0.26613
8/17/2017 23:58:00,0.26864
8/18/2017 23:58:00,0.26977
8/21/2017 23:58:00,0.26941
8/22/2017 23:58:00,0.26859
8/23/2017 23:58:00,0.26948
8/24/2017 23:58:00,0.26827
8/25/2017 23:58:00,0.26576
8/28/2017 23:58:00,0.26803
8/29/2017 23:58:00,0.2689
8/30/2017 23:58:00,0.26698
8/31/2017 23:58:00,0.26524
9/1/2017 23:58:00,0.26635
9/4/2017 23:58:00,0.26668
9/5/2017 23:58:00,0.2683
9/6/2017 23:58:00,0.26792
9/7/2017 23:58:00,0.26835
9/8/2017 23:58:00,0.27114
9/11/2017 23:58:00,0.268
9/12/2017 23:58:00,0.26455
9/13/2017 23:58:00,0.26677
9/14/2017 23:58:00,0.26544
9/15/2017 23:58:00,0.26373
9/18/2017 23:58:00,0.26245
9/19/2017 23:58:00,0.26261
9/20/2017 23:58:00,0.26377
9/21/2017 23:58:00,0.26055
9/22/2017 23:58:00,0.2624
9/25/2017 23:58:00,0.26372
9/26/2017 23:58:00,0.26192
9/27/2017 23:58:00,0.26133
9/28/2017 23:58:00,0.26274
9/29/2017 23:58:00,0.26269
10/2/2017 23:58:00,0.26273
10/3/2017 23:58:00,0.26232
10/4/2017 23:58:00,0.26222
10/5/2017 23:58:00,0.26214
10/6/2017 23:58:00,0.26169
10/7/2017 23:58:00,0.26167
10/9/2017 23:58:00,0.2624
10/10/2017 23:58:00,0.26147
10/11/2017 23:58:00,0.26076
10/12/2017 23:58:00,0.26198
10/13/2017 23:58:00,0.26213
10/16/2017 23:58:00,0.26129
10/17/2017 23:58:00,0.26139
10/18/2017 23:58:00,0.25913
10/19/2017 23:58:00,0.26059
10/20/2017 23:58:00,0.25952
10/23/2017 23:58:00,0.25916
10/24/2017 23:58:00,0.25816
10/25/2017 23:58:00,0.25777
10/26/2017 23:58:00,0.2613
10/27/2017 23:58:00,0.259
10/30/2017 23:58:00,0.25887
10/31/2017 23:58:00,0.25772
11/1/2017 23:58:00,0.25713
11/2/2017 23:58:00,0.25692
11/3/2017 23:58:00,0.25802
11/6/2017 23:58:00,0.25726
11/7/2017 23:58:00,0.25682
11/8/2017 23:58:00,0.25729
11/9/2017 23:58:00,0.25835
11/10/2017 23:58:00,0.25775
11/11/2017 23:58:00,0.25777
11/13/2017 23:58:00,0.2578
11/14/2017 23:58:00,0.25682
11/15/2017 23:58:00,0.26046
11/16/2017 23:58:00,0.25844
11/17/2017 23:58:00,0.26063
11/18/2017 23:58:00,0.26063
11/20/2017 23:58:00,0.26015
11/21/2017 23:58:00,0.25907
11/22/2017 23:58:00,0.26026
11/23/2017 23:58:00,0.26188
11/24/2017 23:58:00,0.25967
11/27/2017 23:58:00,0.26343
11/28/2017 23:58:00,0.26216
11/29/2017 23:58:00,0.26017
11/30/2017 23:58:00,0.25778
12/1/2017 23:58:00,0.25991
12/2/2017 23:58:00,0.26011
12/4/2017 23:58:00,0.25896
12/5/2017 23:58:00,0.25993
12/6/2017 23:58:00,0.26025
12/7/2017 23:58:00,0.25835
12/8/2017 23:58:00,0.25636
12/9/2017 23:58:00,0.25638
12/11/2017 23:58:00,0.25734
12/12/2017 23:58:00,0.25785
12/13/2017 23:58:00,0.2573
12/14/2017 23:58:00,0.26094
12/15/2017 23:58:00,0.25972
12/18/2017 23:58:00,0.2592
12/19/2017 23:58:00,0.25727
12/20/2017 23:58:00,0.25631
12/21/2017 23:58:00,0.25694
12/22/2017 23:58:00,0.25643
12/25/2017 23:58:00,0.25624
12/26/2017 23:58:00,0.25668
12/27/2017 23:58:00,0.25708
12/28/2017 23:58:00,0.25679
12/29/2017 23:58:00,0.25544
12/30/2017 23:58:00,0.25544
1/1/2018 23:58:00,0.25543
1/2/2018 23:58:00,0.25583
1/3/2018 23:58:00,0.25559
1/4/2018 23:58:00,0.2551
1/5/2018 23:58:00,0.25409
1/8/2018 23:58:00,0.25441
1/9/2018 23:58:00,0.25496
1/10/2018 23:58:00,0.25908
1/11/2018 23:58:00,0.25664
1/12/2018 23:58:00,0.258
1/13/2018 23:58:00,0.258
1/15/2018 23:58:00,0.25992
1/16/2018 23:58:00,0.25954
1/17/2018 23:58:00,0.25865
