Date,Close
4/7/2015 23:58:00,0.48375
4/8/2015 23:58:00,0.48407
4/9/2015 23:58:00,0.48493
4/10/2015 23:58:00,0.48537
4/13/2015 23:58:00,0.48525
4/14/2015 23:58:00,0.48604
4/15/2015 23:58:00,0.48539
4/16/2015 23:58:00,0.48112
4/17/2015 23:58:00,0.48278
4/19/2015 23:58:00,0.48139
4/20/2015 23:58:00,0.47875
4/21/2015 23:58:00,0.48022
4/22/2015 23:58:00,0.47904
4/23/2015 23:58:00,0.47643
4/24/2015 23:58:00,0.4698
4/26/2015 23:58:00,0.46716
4/27/2015 23:58:00,0.46746
4/28/2015 23:58:00,0.4684
4/29/2015 23:58:00,0.46711
4/30/2015 23:58:00,0.46756
5/1/2015 23:58:00,0.46773
5/4/2015 23:58:00,0.46778
5/5/2015 23:58:00,0.4696
5/6/2015 23:58:00,0.46816
5/7/2015 23:58:00,0.46653
5/8/2015 23:58:00,0.46568
5/11/2015 23:58:00,0.46694
5/12/2015 23:58:00,0.46579
5/13/2015 23:58:00,0.46452
5/14/2015 23:58:00,0.46653
5/15/2015 23:58:00,0.46589
5/18/2015 23:58:00,0.46469
5/19/2015 23:58:00,0.46427
5/20/2015 23:58:00,0.4637
5/21/2015 23:58:00,0.46385
5/22/2015 23:58:00,0.46464
5/25/2015 23:58:00,0.46526
5/26/2015 23:58:00,0.46319
5/27/2015 23:58:00,0.46442
5/28/2015 23:58:00,0.46662
5/29/2015 23:58:00,0.46785
6/1/2015 23:58:00,0.46977
6/2/2015 23:58:00,0.46856
6/3/2015 23:58:00,0.46866
6/4/2015 23:58:00,0.46864
6/5/2015 23:58:00,0.47042
6/8/2015 23:58:00,0.47233
6/9/2015 23:58:00,0.47166
6/10/2015 23:58:00,0.47108
6/11/2015 23:58:00,0.46966
6/12/2015 23:58:00,0.46875
6/15/2015 23:58:00,0.46867
6/16/2015 23:58:00,0.46666
6/17/2015 23:58:00,0.46784
6/18/2015 23:58:00,0.46703
6/19/2015 23:58:00,0.4683
6/22/2015 23:58:00,0.46947
6/23/2015 23:58:00,0.47114
6/24/2015 23:58:00,0.47215
6/25/2015 23:58:00,0.47241
6/26/2015 23:58:00,0.47301
6/29/2015 23:58:00,0.47072
6/30/2015 23:58:00,0.47125
7/1/2015 23:58:00,0.47179
7/2/2015 23:58:00,0.47269
7/3/2015 23:58:00,0.47312
7/6/2015 23:58:00,0.47327
7/7/2015 23:58:00,0.475
7/8/2015 23:58:00,0.47348
7/9/2015 23:58:00,0.47431
7/10/2015 23:58:00,0.47403
7/13/2015 23:58:00,0.4737
7/14/2015 23:58:00,0.47481
7/15/2015 23:58:00,0.47494
7/16/2015 23:58:00,0.47538
7/17/2015 23:58:00,0.4753
7/19/2015 23:58:00,0.47743
7/20/2015 23:58:00,0.47641
7/21/2015 23:58:00,0.47638
7/22/2015 23:58:00,0.47657
7/23/2015 23:58:00,0.47546
7/24/2015 23:58:00,0.47772
7/27/2015 23:58:00,0.47903
7/28/2015 23:58:00,0.47837
7/29/2015 23:58:00,0.47764
7/30/2015 23:58:00,0.47859
7/31/2015 23:58:00,0.47998
8/3/2015 23:58:00,0.48027
8/4/2015 23:58:00,0.48074
8/5/2015 23:58:00,0.48128
8/6/2015 23:58:00,0.48196
8/7/2015 23:58:00,0.48129
8/10/2015 23:58:00,0.48113
8/11/2015 23:58:00,0.48753
8/12/2015 23:58:00,0.48102
8/13/2015 23:58:00,0.48007
8/14/2015 23:58:00,0.48273
8/17/2015 23:58:00,0.48319
8/18/2015 23:58:00,0.48276
8/19/2015 23:58:00,0.48159
8/20/2015 23:58:00,0.48455
8/21/2015 23:58:00,0.48185
8/24/2015 23:58:00,0.48146
8/25/2015 23:58:00,0.47665
8/26/2015 23:58:00,0.47765
8/27/2015 23:58:00,0.47522
8/28/2015 23:58:00,0.47651
8/31/2015 23:58:00,0.47576
9/1/2015 23:58:00,0.47656
9/2/2015 23:58:00,0.47788
9/3/2015 23:58:00,0.482
9/4/2015 23:58:00,0.47615
9/7/2015 23:58:00,0.47734
9/8/2015 23:58:00,0.47676
9/9/2015 23:58:00,0.47568
9/10/2015 23:58:00,0.47517
9/11/2015 23:58:00,0.47615
9/14/2015 23:58:00,0.47712
9/15/2015 23:58:00,0.47604
9/16/2015 23:58:00,0.47578
9/17/2015 23:58:00,0.47682
9/18/2015 23:58:00,0.47731
9/21/2015 23:58:00,0.48307
9/22/2015 23:58:00,0.48445
9/23/2015 23:58:00,0.48396
9/24/2015 23:58:00,0.48821
9/25/2015 23:58:00,0.48578
9/28/2015 23:58:00,0.48908
9/29/2015 23:58:00,0.4869
9/30/2015 23:58:00,0.48713
10/1/2015 23:58:00,0.48636
10/2/2015 23:58:00,0.48982
10/5/2015 23:58:00,0.48409
10/6/2015 23:58:00,0.48485
10/7/2015 23:58:00,0.48489
10/8/2015 23:58:00,0.48746
10/9/2015 23:58:00,0.48351
10/11/2015 23:58:00,0.48346
10/12/2015 23:58:00,0.48514
10/13/2015 23:58:00,0.48503
10/14/2015 23:58:00,0.48644
10/15/2015 23:58:00,0.48058
10/16/2015 23:58:00,0.48385
10/19/2015 23:58:00,0.48529
10/20/2015 23:58:00,0.48443
10/21/2015 23:58:00,0.48462
10/22/2015 23:58:00,0.495
10/23/2015 23:58:00,0.48565
10/26/2015 23:58:00,0.48451
10/27/2015 23:58:00,0.48539
10/28/2015 23:58:00,0.48649
10/29/2015 23:58:00,0.48587
10/30/2015 23:58:00,0.48256
11/2/2015 23:58:00,0.48128
11/3/2015 23:58:00,0.48
11/4/2015 23:58:00,0.47957
11/5/2015 23:58:00,0.47975
11/6/2015 23:58:00,0.47965
11/9/2015 23:58:00,0.48062
11/10/2015 23:58:00,0.48043
11/11/2015 23:58:00,0.47941
11/12/2015 23:58:00,0.4778
11/13/2015 23:58:00,0.48307
11/16/2015 23:58:00,0.48271
11/17/2015 23:58:00,0.48291
11/18/2015 23:58:00,0.48054
11/19/2015 23:58:00,0.47874
11/20/2015 23:58:00,0.48002
11/23/2015 23:58:00,0.47712
11/24/2015 23:58:00,0.4776
11/25/2015 23:58:00,0.47383
11/26/2015 23:58:00,0.47512
11/27/2015 23:58:00,0.4739
11/30/2015 23:58:00,0.47597
12/1/2015 23:58:00,0.4761
12/2/2015 23:58:00,0.47722
12/3/2015 23:58:00,0.46052
12/4/2015 23:58:00,0.47799
12/7/2015 23:58:00,0.47716
12/8/2015 23:58:00,0.47734
12/9/2015 23:58:00,0.47412
12/10/2015 23:58:00,0.47821
12/11/2015 23:58:00,0.47449
12/14/2015 23:58:00,0.47595
12/15/2015 23:58:00,0.47854
12/16/2015 23:58:00,0.48014
12/17/2015 23:58:00,0.4822
12/18/2015 23:58:00,0.48171
12/21/2015 23:58:00,0.48092
12/22/2015 23:58:00,0.48123
12/23/2015 23:58:00,0.4836
12/24/2015 23:58:00,0.48221
12/25/2015 23:58:00,0.48221
12/28/2015 23:58:00,0.4826
12/29/2015 23:58:00,0.48469
12/30/2015 23:58:00,0.48121
12/31/2015 23:58:00,0.48432
1/1/2016 23:58:00,0.48432
1/4/2016 23:58:00,0.48763
1/5/2016 23:58:00,0.48464
1/6/2016 23:58:00,0.4829
1/7/2016 23:58:00,0.48164
1/8/2016 23:58:00,0.48143
1/11/2016 23:58:00,0.48756
1/12/2016 23:58:00,0.48531
1/13/2016 23:58:00,0.48216
1/14/2016 23:58:00,0.4849
1/15/2016 23:58:00,0.48191
1/18/2016 23:58:00,0.48192
1/19/2016 23:58:00,0.47909
1/20/2016 23:58:00,0.48436
1/21/2016 23:58:00,0.48593
1/22/2016 23:58:00,0.48319
1/23/2016 23:58:00,0.48129
1/25/2016 23:58:00,0.47947
1/26/2016 23:58:00,0.47906
1/27/2016 23:58:00,0.4782
1/28/2016 23:58:00,0.47912
1/29/2016 23:58:00,0.48297
2/1/2016 23:58:00,0.47801
2/2/2016 23:58:00,0.4791
2/3/2016 23:58:00,0.47356
2/4/2016 23:58:00,0.47666
2/5/2016 23:58:00,0.47671
2/8/2016 23:58:00,0.47738
2/9/2016 23:58:00,0.47409
2/10/2016 23:58:00,0.47441
2/11/2016 23:58:00,0.46954
2/12/2016 23:58:00,0.4723
2/14/2016 23:58:00,0.47099
2/15/2016 23:58:00,0.47288
2/16/2016 23:58:00,0.47158
2/17/2016 23:58:00,0.47516
2/18/2016 23:58:00,0.47139
2/19/2016 23:58:00,0.47119
2/20/2016 23:58:00,0.47119
2/22/2016 23:58:00,0.47182
2/23/2016 23:58:00,0.47218
2/24/2016 23:58:00,0.47221
2/25/2016 23:58:00,0.4699
2/26/2016 23:58:00,0.47386
2/29/2016 23:58:00,0.47486
3/1/2016 23:58:00,0.47553
3/2/2016 23:58:00,0.47709
3/3/2016 23:58:00,0.47367
3/4/2016 23:58:00,0.47467
3/7/2016 23:58:00,0.47316
3/8/2016 23:58:00,0.47392
3/9/2016 23:58:00,0.47558
3/10/2016 23:58:00,0.47678
3/11/2016 23:58:00,0.47323
3/14/2016 23:58:00,0.47375
3/15/2016 23:58:00,0.47454
3/16/2016 23:58:00,0.47049
3/17/2016 23:58:00,0.47342
3/18/2016 23:58:00,0.47433
3/19/2016 23:58:00,0.47433
3/21/2016 23:58:00,0.47374
3/22/2016 23:58:00,0.47283
3/23/2016 23:58:00,0.47348
3/24/2016 23:58:00,0.47182
3/25/2016 23:58:00,0.47106
3/28/2016 23:58:00,0.47106
3/29/2016 23:58:00,0.47584
3/30/2016 23:58:00,0.47269
3/31/2016 23:58:00,0.472
4/1/2016 23:58:00,0.47309
4/4/2016 23:58:00,0.47482
4/5/2016 23:58:00,0.47452
4/6/2016 23:58:00,0.47253
4/7/2016 23:58:00,0.47186
4/8/2016 23:58:00,0.47359
4/11/2016 23:58:00,0.47392
4/12/2016 23:58:00,0.47322
4/13/2016 23:58:00,0.47235
4/14/2016 23:58:00,0.47212
4/15/2016 23:58:00,0.47228
4/18/2016 23:58:00,0.47291
4/19/2016 23:58:00,0.47048
4/20/2016 23:58:00,0.47276
4/21/2016 23:58:00,0.47264
4/22/2016 23:58:00,0.47258
4/25/2016 23:58:00,0.47199
4/26/2016 23:58:00,0.47241
4/27/2016 23:58:00,0.47387
4/28/2016 23:58:00,0.47206
4/29/2016 23:58:00,0.4736
4/30/2016 23:58:00,0.47043
5/2/2016 23:58:00,0.47214
5/3/2016 23:58:00,0.4748
5/4/2016 23:58:00,0.47304
5/5/2016 23:58:00,0.47491
5/6/2016 23:58:00,0.47315
5/9/2016 23:58:00,0.47467
5/10/2016 23:58:00,0.47445
5/11/2016 23:58:00,0.47549
5/12/2016 23:58:00,0.47498
5/13/2016 23:58:00,0.4752
5/16/2016 23:58:00,0.47575
5/17/2016 23:58:00,0.47494
5/18/2016 23:58:00,0.47527
5/19/2016 23:58:00,0.4733
5/20/2016 23:58:00,0.4721
5/23/2016 23:58:00,0.47112
5/24/2016 23:58:00,0.4699
5/25/2016 23:58:00,0.47076
5/26/2016 23:58:00,0.47023
5/27/2016 23:58:00,0.47129
5/30/2016 23:58:00,0.4728
5/31/2016 23:58:00,0.47083
6/1/2016 23:58:00,0.47035
6/2/2016 23:58:00,0.47362
6/3/2016 23:58:00,0.47142
6/6/2016 23:58:00,0.46843
6/7/2016 23:58:00,0.46847
6/8/2016 23:58:00,0.46875
6/9/2016 23:58:00,0.47048
6/10/2016 23:58:00,0.47013
6/13/2016 23:58:00,0.4692
6/14/2016 23:58:00,0.46866
6/15/2016 23:58:00,0.46776
6/16/2016 23:58:00,0.46886
6/17/2016 23:58:00,0.46888
6/19/2016 23:58:00,0.46942
6/20/2016 23:58:00,0.46516
6/21/2016 23:58:00,0.46508
6/22/2016 23:58:00,0.4633
6/23/2016 23:58:00,0.46281
6/24/2016 23:58:00,0.46437
6/27/2016 23:58:00,0.46542
6/28/2016 23:58:00,0.46346
6/29/2016 23:58:00,0.46465
6/30/2016 23:58:00,0.46475
7/1/2016 23:58:00,0.4647
7/2/2016 23:58:00,0.4647
7/4/2016 23:58:00,0.46417
7/5/2016 23:58:00,0.46548
7/6/2016 23:58:00,0.46599
7/7/2016 23:58:00,0.46534
7/8/2016 23:58:00,0.46802
7/9/2016 23:58:00,0.46802
7/11/2016 23:58:00,0.46558
7/12/2016 23:58:00,0.46779
7/13/2016 23:58:00,0.46516
7/14/2016 23:58:00,0.46426
7/15/2016 23:58:00,0.46639
7/16/2016 23:58:00,0.46639
7/18/2016 23:58:00,0.4623
7/19/2016 23:58:00,0.46503
7/20/2016 23:58:00,0.46326
7/21/2016 23:58:00,0.46238
7/22/2016 23:58:00,0.46531
7/25/2016 23:58:00,0.46299
7/26/2016 23:58:00,0.46434
7/27/2016 23:58:00,0.46173
7/28/2016 23:58:00,0.46353
7/29/2016 23:58:00,0.46274
7/30/2016 23:58:00,0.46274
8/1/2016 23:58:00,0.45854
8/2/2016 23:58:00,0.45946
8/3/2016 23:58:00,0.46357
8/4/2016 23:58:00,0.46006
8/5/2016 23:58:00,0.46036
8/8/2016 23:58:00,0.45749
8/9/2016 23:58:00,0.45544
8/10/2016 23:58:00,0.45
8/11/2016 23:58:00,0.45643
8/12/2016 23:58:00,0.45557
8/15/2016 23:58:00,0.45484
8/16/2016 23:58:00,0.45386
8/17/2016 23:58:00,0.45648
8/18/2016 23:58:00,0.45671
8/19/2016 23:58:00,0.45805
8/22/2016 23:58:00,0.45873
8/23/2016 23:58:00,0.46149
8/24/2016 23:58:00,0.46084
8/25/2016 23:58:00,0.45961
8/26/2016 23:58:00,0.46292
8/27/2016 23:58:00,0.45969
8/28/2016 23:58:00,0.45969
8/29/2016 23:58:00,0.45955
8/30/2016 23:58:00,0.45976
8/31/2016 23:58:00,0.45933
9/1/2016 23:58:00,0.45985
9/2/2016 23:58:00,0.46188
9/5/2016 23:58:00,0.45937
9/6/2016 23:58:00,0.4563
9/7/2016 23:58:00,0.45667
9/8/2016 23:58:00,0.45704
9/9/2016 23:58:00,0.46091
9/11/2016 23:58:00,0.45931
9/12/2016 23:58:00,0.4615
9/13/2016 23:58:00,0.45993
9/14/2016 23:58:00,0.46048
9/15/2016 23:58:00,0.46064
9/16/2016 23:58:00,0.4612
9/17/2016 23:58:00,0.4589
9/19/2016 23:58:00,0.45518
9/20/2016 23:58:00,0.45598
9/21/2016 23:58:00,0.4555
9/22/2016 23:58:00,0.45837
9/23/2016 23:58:00,0.45651
9/24/2016 23:58:00,0.45707
9/26/2016 23:58:00,0.45866
9/27/2016 23:58:00,0.4603
9/28/2016 23:58:00,0.45953
9/29/2016 23:58:00,0.45666
9/30/2016 23:58:00,0.45448
10/3/2016 23:58:00,0.45857
10/4/2016 23:58:00,0.45677
10/5/2016 23:58:00,0.45978
10/6/2016 23:58:00,0.46067
10/7/2016 23:58:00,0.45633
10/10/2016 23:58:00,0.46064
10/11/2016 23:58:00,0.46176
10/12/2016 23:58:00,0.45979
10/13/2016 23:58:00,0.46076
10/14/2016 23:58:00,0.46357
10/15/2016 23:58:00,0.46189
10/17/2016 23:58:00,0.46193
10/18/2016 23:58:00,0.46022
10/19/2016 23:58:00,0.45923
10/20/2016 23:58:00,0.46078
10/21/2016 23:58:00,0.46034
10/22/2016 23:58:00,0.46047
10/24/2016 23:58:00,0.46047
10/25/2016 23:58:00,0.45889
10/26/2016 23:58:00,0.45939
10/27/2016 23:58:00,0.46113
10/28/2016 23:58:00,0.45711
10/31/2016 23:58:00,0.45918
11/1/2016 23:58:00,0.45823
11/2/2016 23:58:00,0.45746
11/3/2016 23:58:00,0.45758
11/4/2016 23:58:00,0.45565
11/7/2016 23:58:00,0.45884
11/8/2016 23:58:00,0.46268
11/9/2016 23:58:00,0.46764
11/10/2016 23:58:00,0.46106
11/11/2016 23:58:00,0.46022
11/12/2016 23:58:00,0.46022
11/13/2016 23:58:00,0.46022
11/14/2016 23:58:00,0.46049
11/15/2016 23:58:00,0.45852
11/16/2016 23:58:00,0.45562
11/17/2016 23:58:00,0.45943
11/18/2016 23:58:00,0.45656
11/19/2016 23:58:00,0.45656
11/21/2016 23:58:00,0.45353
11/22/2016 23:58:00,0.45219
11/23/2016 23:58:00,0.45323
11/24/2016 23:58:00,0.45054
11/25/2016 23:58:00,0.45083
11/26/2016 23:58:00,0.45083
11/28/2016 23:58:00,0.44967
11/29/2016 23:58:00,0.4485
11/30/2016 23:58:00,0.4518
12/1/2016 23:58:00,0.45218
12/2/2016 23:58:00,0.45436
12/5/2016 23:58:00,0.45464
12/6/2016 23:58:00,0.45869
12/7/2016 23:58:00,0.45641
12/8/2016 23:58:00,0.46326
12/9/2016 23:58:00,0.45772
12/10/2016 23:58:00,0.4567
12/11/2016 23:58:00,0.4567
12/12/2016 23:58:00,0.4563
12/13/2016 23:58:00,0.45685
12/14/2016 23:58:00,0.46193
12/15/2016 23:58:00,0.45692
12/16/2016 23:58:00,0.45699
12/17/2016 23:58:00,0.45723
12/19/2016 23:58:00,0.45895
12/20/2016 23:58:00,0.45751
12/21/2016 23:58:00,0.45701
12/22/2016 23:58:00,0.46042
12/23/2016 23:58:00,0.45948
12/26/2016 23:58:00,0.45974
12/27/2016 23:58:00,0.46043
12/28/2016 23:58:00,0.46048
12/29/2016 23:58:00,0.45977
12/30/2016 23:58:00,0.46407
1/2/2017 23:58:00,0.46224
1/3/2017 23:58:00,0.4595
1/4/2017 23:58:00,0.45771
1/5/2017 23:58:00,0.45288
1/6/2017 23:58:00,0.45637
1/9/2017 23:58:00,0.45445
1/10/2017 23:58:00,0.45495
1/11/2017 23:58:00,0.45051
1/12/2017 23:58:00,0.45002
1/13/2017 23:58:00,0.44897
1/16/2017 23:58:00,0.45065
1/17/2017 23:58:00,0.44913
1/18/2017 23:58:00,0.45073
1/19/2017 23:58:00,0.45071
1/20/2017 23:58:00,0.44773
1/22/2017 23:58:00,0.44773
1/23/2017 23:58:00,0.44658
1/24/2017 23:58:00,0.44695
1/25/2017 23:58:00,0.44778
1/26/2017 23:58:00,0.4482
1/27/2017 23:58:00,0.44807
1/28/2017 23:58:00,0.44807
1/29/2017 23:58:00,0.44879
1/30/2017 23:58:00,0.44956
1/31/2017 23:58:00,0.44879
2/1/2017 23:58:00,0.45017
2/2/2017 23:58:00,0.44813
2/3/2017 23:58:00,0.44625
2/4/2017 23:58:00,0.44751
2/6/2017 23:58:00,0.44496
2/7/2017 23:58:00,0.4472
2/8/2017 23:58:00,0.44807
2/9/2017 23:58:00,0.45136
2/10/2017 23:58:00,0.44967
2/11/2017 23:58:00,0.44959
2/13/2017 23:58:00,0.45039
2/14/2017 23:58:00,0.44835
2/15/2017 23:58:00,0.44409
2/16/2017 23:58:00,0.44211
2/17/2017 23:58:00,0.4477
2/18/2017 23:58:00,0.4477
2/20/2017 23:58:00,0.44677
2/21/2017 23:58:00,0.44585
2/22/2017 23:58:00,0.44346
2/23/2017 23:58:00,0.44541
2/24/2017 23:58:00,0.44641
2/25/2017 23:58:00,0.44808
2/27/2017 23:58:00,0.44652
2/28/2017 23:58:00,0.44472
3/1/2017 23:58:00,0.4461
3/2/2017 23:58:00,0.44852
3/3/2017 23:58:00,0.44953
3/4/2017 23:58:00,0.44671
3/5/2017 23:58:00,0.44992
3/6/2017 23:58:00,0.44954
3/7/2017 23:58:00,0.45035
3/8/2017 23:58:00,0.45016
3/9/2017 23:58:00,0.45066
3/10/2017 23:58:00,0.4497
3/13/2017 23:58:00,0.45407
3/14/2017 23:58:00,0.45724
3/15/2017 23:58:00,0.45082
3/16/2017 23:58:00,0.45153
3/17/2017 23:58:00,0.45218
3/18/2017 23:58:00,0.45274
3/20/2017 23:58:00,0.45255
3/21/2017 23:58:00,0.45121
3/22/2017 23:58:00,0.45142
3/23/2017 23:58:00,0.45143
3/24/2017 23:58:00,0.45075
3/27/2017 23:58:00,0.4499
3/28/2017 23:58:00,0.45212
3/29/2017 23:58:00,0.45263
3/30/2017 23:58:00,0.45556
3/31/2017 23:58:00,0.45511
4/3/2017 23:58:00,0.45296
4/4/2017 23:58:00,0.45249
4/5/2017 23:58:00,0.45467
4/6/2017 23:58:00,0.45821
4/7/2017 23:58:00,0.46169
4/8/2017 23:58:00,0.46286
4/10/2017 23:58:00,0.45979
4/11/2017 23:58:00,0.46018
4/12/2017 23:58:00,0.45767
4/13/2017 23:58:00,0.45602
4/14/2017 23:58:00,0.4567
4/17/2017 23:58:00,0.4567
4/18/2017 23:58:00,0.45343
4/19/2017 23:58:00,0.45648
4/20/2017 23:58:00,0.4573
4/21/2017 23:58:00,0.45415
4/24/2017 23:58:00,0.45337
4/25/2017 23:58:00,0.45169
4/26/2017 23:58:00,0.45434
4/27/2017 23:58:00,0.45724
4/28/2017 23:58:00,0.45568
4/29/2017 23:58:00,0.45761
5/1/2017 23:58:00,0.45568
5/2/2017 23:58:00,0.4531
5/3/2017 23:58:00,0.45489
5/4/2017 23:58:00,0.45312
5/5/2017 23:58:00,0.45452
5/8/2017 23:58:00,0.45566
5/9/2017 23:58:00,0.45494
5/10/2017 23:58:00,0.45397
5/11/2017 23:58:00,0.45419
5/12/2017 23:58:00,0.45348
5/15/2017 23:58:00,0.45458
5/16/2017 23:58:00,0.4543
5/17/2017 23:58:00,0.45408
5/18/2017 23:58:00,0.45495
5/19/2017 23:58:00,0.44979
5/20/2017 23:58:00,0.44979
5/22/2017 23:58:00,0.45168
5/23/2017 23:58:00,0.45339
5/24/2017 23:58:00,0.45092
5/25/2017 23:58:00,0.45292
5/26/2017 23:58:00,0.45388
5/29/2017 23:58:00,0.45469
5/30/2017 23:58:00,0.45151
5/31/2017 23:58:00,0.45203
6/1/2017 23:58:00,0.45376
6/2/2017 23:58:00,0.454
6/3/2017 23:58:00,0.454
6/5/2017 23:58:00,0.45257
6/6/2017 23:58:00,0.45254
6/7/2017 23:58:00,0.452
6/8/2017 23:58:00,0.45624
6/9/2017 23:58:00,0.45436
6/12/2017 23:58:00,0.45561
6/13/2017 23:58:00,0.4559
6/14/2017 23:58:00,0.45602
6/15/2017 23:58:00,0.4569
6/16/2017 23:58:00,0.45685
6/19/2017 23:58:00,0.45896
6/20/2017 23:58:00,0.4582
6/21/2017 23:58:00,0.45702
6/22/2017 23:58:00,0.45772
6/23/2017 23:58:00,0.45523
6/24/2017 23:58:00,0.45523
6/25/2017 23:58:00,0.45523
6/26/2017 23:58:00,0.45695
6/27/2017 23:58:00,0.45682
6/28/2017 23:58:00,0.45841
6/29/2017 23:58:00,0.45548
6/30/2017 23:58:00,0.45572
7/3/2017 23:58:00,0.45711
7/4/2017 23:58:00,0.45751
7/5/2017 23:58:00,0.45669
7/6/2017 23:58:00,0.45864
7/7/2017 23:58:00,0.45945
7/8/2017 23:58:00,0.45964
7/10/2017 23:58:00,0.46028
7/11/2017 23:58:00,0.45707
7/12/2017 23:58:00,0.46073
7/13/2017 23:58:00,0.45664
7/14/2017 23:58:00,0.45577
7/17/2017 23:58:00,0.45787
7/18/2017 23:58:00,0.45841
7/19/2017 23:58:00,0.45968
7/20/2017 23:58:00,0.4541
7/21/2017 23:58:00,0.45808
7/24/2017 23:58:00,0.45785
7/25/2017 23:58:00,0.45804
7/26/2017 23:58:00,0.45419
7/27/2017 23:58:00,0.45826
7/28/2017 23:58:00,0.45708
7/31/2017 23:58:00,0.45342
8/1/2017 23:58:00,0.45869
8/2/2017 23:58:00,0.4608
8/3/2017 23:58:00,0.46119
8/4/2017 23:58:00,0.46444
8/7/2017 23:58:00,0.46038
8/8/2017 23:58:00,0.46306
8/9/2017 23:58:00,0.45886
8/10/2017 23:58:00,0.45765
8/11/2017 23:58:00,0.45789
8/14/2017 23:58:00,0.46043
8/15/2017 23:58:00,0.45982
8/16/2017 23:58:00,0.45679
8/17/2017 23:58:00,0.45828
8/18/2017 23:58:00,0.45964
8/21/2017 23:58:00,0.45779
8/22/2017 23:58:00,0.45935
8/23/2017 23:58:00,0.45863
8/24/2017 23:58:00,0.45885
8/25/2017 23:58:00,0.45396
8/28/2017 23:58:00,0.45684
8/29/2017 23:58:00,0.46044
8/30/2017 23:58:00,0.46009
8/31/2017 23:58:00,0.4561
9/1/2017 23:58:00,0.45881
9/4/2017 23:58:00,0.45678
9/5/2017 23:58:00,0.45508
9/6/2017 23:58:00,0.45687
9/7/2017 23:58:00,0.45448
9/8/2017 23:58:00,0.45842
9/11/2017 23:58:00,0.45852
9/12/2017 23:58:00,0.45504
9/13/2017 23:58:00,0.46048
9/14/2017 23:58:00,0.45606
9/15/2017 23:58:00,0.45597
9/18/2017 23:58:00,0.45623
9/19/2017 23:58:00,0.45561
9/20/2017 23:58:00,0.46067
9/21/2017 23:58:00,0.45228
9/22/2017 23:58:00,0.45355
9/25/2017 23:58:00,0.45248
9/26/2017 23:58:00,0.44916
9/27/2017 23:58:00,0.44867
9/28/2017 23:58:00,0.45072
9/29/2017 23:58:00,0.45142
10/2/2017 23:58:00,0.4535
10/3/2017 23:58:00,0.45222
10/4/2017 23:58:00,0.45477
10/5/2017 23:58:00,0.45401
10/6/2017 23:58:00,0.45063
10/7/2017 23:58:00,0.45219
10/9/2017 23:58:00,0.4523
10/10/2017 23:58:00,0.45042
10/11/2017 23:58:00,0.45027
10/12/2017 23:58:00,0.45207
10/13/2017 23:58:00,0.45305
10/16/2017 23:58:00,0.45303
10/17/2017 23:58:00,0.45101
10/18/2017 23:58:00,0.44987
10/19/2017 23:58:00,0.45135
10/20/2017 23:58:00,0.45306
10/23/2017 23:58:00,0.45217
10/24/2017 23:58:00,0.45184
10/25/2017 23:58:00,0.45146
10/26/2017 23:58:00,0.45932
10/27/2017 23:58:00,0.4527
10/30/2017 23:58:00,0.45162
10/31/2017 23:58:00,0.45224
11/1/2017 23:58:00,0.45463
11/2/2017 23:58:00,0.45386
11/3/2017 23:58:00,0.45583
11/6/2017 23:58:00,0.45282
11/7/2017 23:58:00,0.44995
11/8/2017 23:58:00,0.45113
11/9/2017 23:58:00,0.45109
11/10/2017 23:58:00,0.44891
11/11/2017 23:58:00,0.45012
11/13/2017 23:58:00,0.44764
11/14/2017 23:58:00,0.4453
11/15/2017 23:58:00,0.4504
11/16/2017 23:58:00,0.44759
11/17/2017 23:58:00,0.44943
11/18/2017 23:58:00,0.44951
11/20/2017 23:58:00,0.45007
11/21/2017 23:58:00,0.44905
11/22/2017 23:58:00,0.44631
11/23/2017 23:58:00,0.45106
11/24/2017 23:58:00,0.4478
11/27/2017 23:58:00,0.45379
11/28/2017 23:58:00,0.45364
11/29/2017 23:58:00,0.45266
11/30/2017 23:58:00,0.45024
12/1/2017 23:58:00,0.45222
12/2/2017 23:58:00,0.45204
12/4/2017 23:58:00,0.45247
12/5/2017 23:58:00,0.45469
12/6/2017 23:58:00,0.45275
12/7/2017 23:58:00,0.45253
12/8/2017 23:58:00,0.45156
12/9/2017 23:58:00,0.45156
12/11/2017 23:58:00,0.45405
12/12/2017 23:58:00,0.45448
12/13/2017 23:58:00,0.45322
12/14/2017 23:58:00,0.45338
12/15/2017 23:58:00,0.45633
12/18/2017 23:58:00,0.45443
12/19/2017 23:58:00,0.45327
12/20/2017 23:58:00,0.45323
12/21/2017 23:58:00,0.45492
12/22/2017 23:58:00,0.45391
12/25/2017 23:58:00,0.45391
12/26/2017 23:58:00,0.45371
12/27/2017 23:58:00,0.45405
12/28/2017 23:58:00,0.45231
12/29/2017 23:58:00,0.45094
12/30/2017 23:58:00,0.45094
1/1/2018 23:58:00,0.45078
1/2/2018 23:58:00,0.45282
1/3/2018 23:58:00,0.45293
1/4/2018 23:58:00,0.45368
1/5/2018 23:58:00,0.45358
1/8/2018 23:58:00,0.45338
1/9/2018 23:58:00,0.45113
1/10/2018 23:58:00,0.45349
1/11/2018 23:58:00,0.4483
1/12/2018 23:58:00,0.45063
1/13/2018 23:58:00,0.45063
1/15/2018 23:58:00,0.45221
