Date,Close
10/11/2015 23:58:00,32.549
10/12/2015 23:58:00,32.69
10/13/2015 23:58:00,32.921
10/14/2015 23:58:00,33.102
10/15/2015 23:58:00,32.786
10/16/2015 23:58:00,32.899
10/19/2015 23:58:00,32.877
10/20/2015 23:58:00,33.14
10/21/2015 23:58:00,32.936
10/22/2015 23:58:00,33.072
10/23/2015 23:58:00,32.274
10/26/2015 23:58:00,32.034
10/27/2015 23:58:00,32.061
10/28/2015 23:58:00,32.093
10/29/2015 23:58:00,32.03
10/30/2015 23:58:00,31.866
11/2/2015 23:58:00,32.012
11/3/2015 23:58:00,31.864
11/4/2015 23:58:00,31.752
11/5/2015 23:58:00,31.682
11/6/2015 23:58:00,31.697
11/9/2015 23:58:00,31.837
11/10/2015 23:58:00,31.691
11/11/2015 23:58:00,31.553
11/12/2015 23:58:00,31.551
11/13/2015 23:58:00,31.89
11/16/2015 23:58:00,31.675
11/17/2015 23:58:00,31.444
11/18/2015 23:58:00,31.366
11/19/2015 23:58:00,31.151
11/20/2015 23:58:00,31.127
11/23/2015 23:58:00,31.106
11/24/2015 23:58:00,31.131
11/25/2015 23:58:00,30.784
11/26/2015 23:58:00,30.898
11/27/2015 23:58:00,30.781
11/30/2015 23:58:00,30.781
12/1/2015 23:58:00,30.831
12/2/2015 23:58:00,31.175
12/3/2015 23:58:00,30.949
12/4/2015 23:58:00,31.984
12/7/2015 23:58:00,31.847
12/8/2015 23:58:00,32.19
12/9/2015 23:58:00,32.251
12/10/2015 23:58:00,32.35
12/11/2015 23:58:00,32.417
12/14/2015 23:58:00,32.414
12/15/2015 23:58:00,32.29
12/16/2015 23:58:00,32.242
12/17/2015 23:58:00,32.204
12/18/2015 23:58:00,32.158
12/21/2015 23:58:00,32.101
12/22/2015 23:58:00,32.283
12/23/2015 23:58:00,32.294
12/24/2015 23:58:00,32.265
12/25/2015 23:58:00,32.253
12/28/2015 23:58:00,32.299
12/29/2015 23:58:00,32.352
12/30/2015 23:58:00,32.346
12/31/2015 23:58:00,32.019
1/1/2016 23:58:00,32.002
1/4/2016 23:58:00,32.37
1/5/2016 23:58:00,31.968
1/6/2016 23:58:00,31.975
1/7/2016 23:58:00,32.418
1/8/2016 23:58:00,32.364
1/11/2016 23:58:00,32.514
1/12/2016 23:58:00,32.454
1/13/2016 23:58:00,32.065
1/14/2016 23:58:00,32.596
1/15/2016 23:58:00,32.62
1/18/2016 23:58:00,32.478
1/19/2016 23:58:00,32.332
1/20/2016 23:58:00,32.762
1/21/2016 23:58:00,32.695
1/22/2016 23:58:00,32.128
1/23/2016 23:58:00,32.126
1/25/2016 23:58:00,32.065
1/26/2016 23:58:00,31.897
1/27/2016 23:58:00,32.114
1/28/2016 23:58:00,32.178
1/29/2016 23:58:00,32.054
2/1/2016 23:58:00,31.797
2/2/2016 23:58:00,31.97
2/3/2016 23:58:00,31.965
2/4/2016 23:58:00,32.203
2/5/2016 23:58:00,32.436
2/8/2016 23:58:00,32.577
2/9/2016 23:58:00,33.05
2/10/2016 23:58:00,33.059
2/11/2016 23:58:00,33.039
2/12/2016 23:58:00,32.938
2/14/2016 23:58:00,32.938
2/15/2016 23:58:00,32.725
2/16/2016 23:58:00,32.667
2/17/2016 23:58:00,32.712
2/18/2016 23:58:00,32.528
2/19/2016 23:58:00,32.646
2/20/2016 23:58:00,32.641
2/22/2016 23:58:00,32.352
2/23/2016 23:58:00,32.55
2/24/2016 23:58:00,32.663
2/25/2016 23:58:00,32.623
2/26/2016 23:58:00,32.681
2/29/2016 23:58:00,32.432
3/1/2016 23:58:00,32.299
3/2/2016 23:58:00,32.235
3/3/2016 23:58:00,32.056
3/4/2016 23:58:00,31.997
3/7/2016 23:58:00,31.775
3/8/2016 23:58:00,32.043
3/9/2016 23:58:00,31.919
3/10/2016 23:58:00,32.032
3/11/2016 23:58:00,32.245
3/14/2016 23:58:00,32.211
3/15/2016 23:58:00,32.382
3/16/2016 23:58:00,32.298
3/17/2016 23:58:00,32.598
3/18/2016 23:58:00,32.466
3/19/2016 23:58:00,32.466
3/21/2016 23:58:00,32.514
3/22/2016 23:58:00,32.451
3/23/2016 23:58:00,32.406
3/24/2016 23:58:00,32.375
3/25/2016 23:58:00,32.302
3/28/2016 23:58:00,32.302
3/29/2016 23:58:00,32.525
3/30/2016 23:58:00,32.509
3/31/2016 23:58:00,32.537
4/1/2016 23:58:00,32.725
4/4/2016 23:58:00,32.724
4/5/2016 23:58:00,32.903
4/6/2016 23:58:00,32.882
4/7/2016 23:58:00,32.957
4/8/2016 23:58:00,32.945
4/11/2016 23:58:00,32.935
4/12/2016 23:58:00,32.966
4/13/2016 23:58:00,32.683
4/14/2016 23:58:00,32.621
4/15/2016 23:58:00,32.481
4/18/2016 23:58:00,32.598
4/19/2016 23:58:00,32.434
4/20/2016 23:58:00,32.562
4/21/2016 23:58:00,32.256
4/22/2016 23:58:00,32.228
4/25/2016 23:58:00,32.278
4/26/2016 23:58:00,32.243
4/27/2016 23:58:00,32.384
4/28/2016 23:58:00,32.465
4/29/2016 23:58:00,32.624
4/30/2016 23:58:00,32.578
5/2/2016 23:58:00,32.729
5/3/2016 23:58:00,33.14
5/4/2016 23:58:00,32.954
5/5/2016 23:58:00,32.641
5/6/2016 23:58:00,32.534
5/9/2016 23:58:00,32.572
5/10/2016 23:58:00,32.432
5/11/2016 23:58:00,32.499
5/12/2016 23:58:00,32.624
5/13/2016 23:58:00,32.66
5/16/2016 23:58:00,32.528
5/17/2016 23:58:00,32.446
5/18/2016 23:58:00,32.375
5/19/2016 23:58:00,32.219
5/20/2016 23:58:00,32.149
5/23/2016 23:58:00,32.097
5/24/2016 23:58:00,32.085
5/25/2016 23:58:00,31.982
5/26/2016 23:58:00,31.866
5/27/2016 23:58:00,31.889
5/30/2016 23:58:00,32.01
5/31/2016 23:58:00,32.004
6/1/2016 23:58:00,32.047
6/2/2016 23:58:00,32.146
6/3/2016 23:58:00,32
6/6/2016 23:58:00,32.208
6/7/2016 23:58:00,32.344
6/8/2016 23:58:00,32.498
6/9/2016 23:58:00,32.653
6/10/2016 23:58:00,32.545
6/13/2016 23:58:00,32.62
6/14/2016 23:58:00,32.665
6/15/2016 23:58:00,32.647
6/16/2016 23:58:00,32.633
6/17/2016 23:58:00,32.773
6/19/2016 23:58:00,32.552
6/20/2016 23:58:00,32.661
6/21/2016 23:58:00,32.688
6/22/2016 23:58:00,32.507
6/23/2016 23:58:00,32.274
6/24/2016 23:58:00,32.247
6/27/2016 23:58:00,32.302
6/28/2016 23:58:00,32.134
6/29/2016 23:58:00,31.98
6/30/2016 23:58:00,32.163
7/1/2016 23:58:00,32.081
7/2/2016 23:58:00,32.081
7/4/2016 23:58:00,32.15
7/5/2016 23:58:00,32.379
7/6/2016 23:58:00,32.202
7/7/2016 23:58:00,32.105
7/8/2016 23:58:00,31.969
7/9/2016 23:58:00,31.95
7/11/2016 23:58:00,31.811
7/12/2016 23:58:00,31.671
7/13/2016 23:58:00,31.642
7/14/2016 23:58:00,31.633
7/15/2016 23:58:00,31.868
7/16/2016 23:58:00,31.867
7/18/2016 23:58:00,31.587
7/19/2016 23:58:00,31.71
7/20/2016 23:58:00,31.51
7/21/2016 23:58:00,31.505
7/22/2016 23:58:00,31.657
7/25/2016 23:58:00,31.672
7/26/2016 23:58:00,31.474
7/27/2016 23:58:00,31.41
7/28/2016 23:58:00,31.673
7/29/2016 23:58:00,31.812
7/30/2016 23:58:00,31.812
8/1/2016 23:58:00,31.608
8/2/2016 23:58:00,31.754
8/3/2016 23:58:00,31.801
8/4/2016 23:58:00,31.633
8/5/2016 23:58:00,31.363
8/8/2016 23:58:00,31.101
8/9/2016 23:58:00,30.986
8/10/2016 23:58:00,30.83
8/11/2016 23:58:00,31.216
8/12/2016 23:58:00,31.271
8/15/2016 23:58:00,31.254
8/16/2016 23:58:00,31.545
8/17/2016 23:58:00,31.751
8/18/2016 23:58:00,31.972
8/19/2016 23:58:00,32.034
8/22/2016 23:58:00,32.043
8/23/2016 23:58:00,32.173
8/24/2016 23:58:00,32.009
8/25/2016 23:58:00,31.832
8/26/2016 23:58:00,31.777
8/27/2016 23:58:00,31.776
8/28/2016 23:58:00,31.776
8/29/2016 23:58:00,31.528
8/30/2016 23:58:00,31.385
8/31/2016 23:58:00,31.28
9/1/2016 23:58:00,31.343
9/2/2016 23:58:00,31.475
9/5/2016 23:58:00,31.155
9/6/2016 23:58:00,31.163
9/7/2016 23:58:00,31.309
9/8/2016 23:58:00,31.321
9/9/2016 23:58:00,31.509
9/11/2016 23:58:00,31.516
9/12/2016 23:58:00,31.682
9/13/2016 23:58:00,31.602
9/14/2016 23:58:00,31.605
9/15/2016 23:58:00,31.685
9/16/2016 23:58:00,31.559
9/17/2016 23:58:00,31.552
9/19/2016 23:58:00,31.097
9/20/2016 23:58:00,31.188
9/21/2016 23:58:00,31.217
9/22/2016 23:58:00,31.527
9/23/2016 23:58:00,31.387
9/24/2016 23:58:00,31.382
9/26/2016 23:58:00,31.509
9/27/2016 23:58:00,31.495
9/28/2016 23:58:00,31.38
9/29/2016 23:58:00,31.578
9/30/2016 23:58:00,31.136
10/3/2016 23:58:00,31.342
10/4/2016 23:58:00,31.078
10/5/2016 23:58:00,31.412
10/6/2016 23:58:00,31.315
10/7/2016 23:58:00,31.091
10/10/2016 23:58:00,31.169
10/11/2016 23:58:00,31.207
10/12/2016 23:58:00,31.019
10/13/2016 23:58:00,31.191
10/14/2016 23:58:00,31.229
10/15/2016 23:58:00,31.226
10/17/2016 23:58:00,31.202
10/18/2016 23:58:00,31.03
10/19/2016 23:58:00,30.942
10/20/2016 23:58:00,31.024
10/21/2016 23:58:00,31.003
10/22/2016 23:58:00,31.002
10/24/2016 23:58:00,30.97
10/25/2016 23:58:00,30.822
10/26/2016 23:58:00,30.917
10/27/2016 23:58:00,31.051
10/28/2016 23:58:00,30.895
10/31/2016 23:58:00,30.945
11/1/2016 23:58:00,31.335
11/2/2016 23:58:00,31.384
11/3/2016 23:58:00,31.333
11/4/2016 23:58:00,31.451
11/7/2016 23:58:00,31.433
11/8/2016 23:58:00,31.31
11/9/2016 23:58:00,31.603
11/10/2016 23:58:00,31.223
11/11/2016 23:58:00,31.464
11/12/2016 23:58:00,31.494
11/13/2016 23:58:00,31.494
11/14/2016 23:58:00,31.29
11/15/2016 23:58:00,31.026
11/16/2016 23:58:00,30.941
11/17/2016 23:58:00,31.009
11/18/2016 23:58:00,30.813
11/19/2016 23:58:00,30.806
11/21/2016 23:58:00,30.683
11/22/2016 23:58:00,30.575
11/23/2016 23:58:00,30.656
11/24/2016 23:58:00,30.464
11/25/2016 23:58:00,30.461
11/26/2016 23:58:00,30.457
11/28/2016 23:58:00,30.429
11/29/2016 23:58:00,30.417
11/30/2016 23:58:00,30.475
12/1/2016 23:58:00,30.546
12/2/2016 23:58:00,30.583
12/5/2016 23:58:00,30.711
12/6/2016 23:58:00,30.76
12/7/2016 23:58:00,30.558
12/8/2016 23:58:00,30.721
12/9/2016 23:58:00,30.373
12/10/2016 23:58:00,30.372
12/11/2016 23:58:00,30.369
12/12/2016 23:58:00,30.358
12/13/2016 23:58:00,30.415
12/14/2016 23:58:00,30.531
12/15/2016 23:58:00,30.109
12/16/2016 23:58:00,30.102
12/17/2016 23:58:00,30.172
12/19/2016 23:58:00,30.309
12/20/2016 23:58:00,30.194
12/21/2016 23:58:00,30.206
12/22/2016 23:58:00,30.464
12/23/2016 23:58:00,30.343
12/26/2016 23:58:00,30.351
12/27/2016 23:58:00,30.444
12/28/2016 23:58:00,30.546
12/29/2016 23:58:00,30.539
12/30/2016 23:58:00,30.959
1/2/2017 23:58:00,30.761
1/3/2017 23:58:00,30.533
1/4/2017 23:58:00,30.431
1/5/2017 23:58:00,30.379
1/6/2017 23:58:00,30.541
1/9/2017 23:58:00,30.513
1/10/2017 23:58:00,30.577
1/11/2017 23:58:00,30.334
1/12/2017 23:58:00,30.339
1/13/2017 23:58:00,30.346
1/16/2017 23:58:00,30.349
1/17/2017 23:58:00,30.43
1/18/2017 23:58:00,30.524
1/19/2017 23:58:00,30.511
1/20/2017 23:58:00,30.427
1/22/2017 23:58:00,30.427
1/23/2017 23:58:00,30.49
1/24/2017 23:58:00,30.426
1/25/2017 23:58:00,30.466
1/26/2017 23:58:00,30.552
1/27/2017 23:58:00,30.539
1/28/2017 23:58:00,30.539
1/29/2017 23:58:00,30.552
1/30/2017 23:58:00,30.65
1/31/2017 23:58:00,30.614
2/1/2017 23:58:00,30.555
2/2/2017 23:58:00,30.529
2/3/2017 23:58:00,30.215
2/4/2017 23:58:00,30.215
2/6/2017 23:58:00,30.157
2/7/2017 23:58:00,30.184
2/8/2017 23:58:00,30.197
2/9/2017 23:58:00,30.091
2/10/2017 23:58:00,29.984
2/11/2017 23:58:00,29.984
2/13/2017 23:58:00,29.963
2/14/2017 23:58:00,29.773
2/15/2017 23:58:00,29.533
2/16/2017 23:58:00,29.739
2/17/2017 23:58:00,29.96
2/18/2017 23:58:00,29.96
2/20/2017 23:58:00,29.803
2/21/2017 23:58:00,29.57
2/22/2017 23:58:00,29.368
2/23/2017 23:58:00,29.491
2/24/2017 23:58:00,29.606
2/25/2017 23:58:00,29.642
2/27/2017 23:58:00,29.564
2/28/2017 23:58:00,29.519
3/1/2017 23:58:00,29.566
3/2/2017 23:58:00,29.555
3/3/2017 23:58:00,29.699
3/4/2017 23:58:00,29.588
3/5/2017 23:58:00,29.588
3/6/2017 23:58:00,29.672
3/7/2017 23:58:00,29.6
3/8/2017 23:58:00,29.614
3/9/2017 23:58:00,29.69
3/10/2017 23:58:00,29.595
3/13/2017 23:58:00,29.832
3/14/2017 23:58:00,29.783
3/15/2017 23:58:00,29.569
3/16/2017 23:58:00,29.638
3/17/2017 23:58:00,29.667
3/18/2017 23:58:00,29.66
3/20/2017 23:58:00,29.608
3/21/2017 23:58:00,29.662
3/22/2017 23:58:00,29.794
3/23/2017 23:58:00,29.748
3/24/2017 23:58:00,29.749
3/27/2017 23:58:00,29.675
3/28/2017 23:58:00,29.64
3/29/2017 23:58:00,29.466
3/30/2017 23:58:00,29.523
3/31/2017 23:58:00,29.432
4/3/2017 23:58:00,29.388
4/4/2017 23:58:00,29.395
4/5/2017 23:58:00,29.355
4/6/2017 23:58:00,29.456
4/7/2017 23:58:00,29.475
4/8/2017 23:58:00,29.483
4/10/2017 23:58:00,29.378
4/11/2017 23:58:00,29.454
4/12/2017 23:58:00,29.375
4/13/2017 23:58:00,29.237
4/14/2017 23:58:00,29.281
4/17/2017 23:58:00,29.231
4/18/2017 23:58:00,29.406
4/19/2017 23:58:00,29.573
4/20/2017 23:58:00,29.593
4/21/2017 23:58:00,29.482
4/24/2017 23:58:00,29.366
4/25/2017 23:58:00,29.24
4/26/2017 23:58:00,29.329
4/27/2017 23:58:00,29.486
4/28/2017 23:58:00,29.571
4/29/2017 23:58:00,29.57
5/1/2017 23:58:00,29.519
5/2/2017 23:58:00,29.309
5/3/2017 23:58:00,29.345
5/4/2017 23:58:00,29.493
5/5/2017 23:58:00,29.6
5/8/2017 23:58:00,29.361
5/9/2017 23:58:00,29.199
5/10/2017 23:58:00,29.081
5/11/2017 23:58:00,29.021
5/12/2017 23:58:00,29.103
5/15/2017 23:58:00,29.226
5/16/2017 23:58:00,29.56
5/17/2017 23:58:00,29.754
5/18/2017 23:58:00,30.109
5/19/2017 23:58:00,29.843
5/20/2017 23:58:00,29.849
5/22/2017 23:58:00,29.933
5/23/2017 23:58:00,30.144
5/24/2017 23:58:00,30.007
5/25/2017 23:58:00,30.044
5/26/2017 23:58:00,30.059
5/29/2017 23:58:00,30.022
5/30/2017 23:58:00,29.929
5/31/2017 23:58:00,30.128
6/1/2017 23:58:00,30.119
6/2/2017 23:58:00,30.23
6/3/2017 23:58:00,30.23
6/5/2017 23:58:00,30.176
6/6/2017 23:58:00,30.306
6/7/2017 23:58:00,30.207
6/8/2017 23:58:00,30.304
6/9/2017 23:58:00,30.113
6/12/2017 23:58:00,30.326
6/13/2017 23:58:00,30.281
6/14/2017 23:58:00,30.203
6/15/2017 23:58:00,30.238
6/16/2017 23:58:00,30.203
6/19/2017 23:58:00,30.349
6/20/2017 23:58:00,30.325
6/21/2017 23:58:00,30.339
6/22/2017 23:58:00,30.42
6/23/2017 23:58:00,30.294
6/24/2017 23:58:00,30.295
6/25/2017 23:58:00,30.295
6/26/2017 23:58:00,30.282
6/27/2017 23:58:00,30.469
6/28/2017 23:58:00,30.823
6/29/2017 23:58:00,30.811
6/30/2017 23:58:00,30.731
7/3/2017 23:58:00,30.752
7/4/2017 23:58:00,30.708
7/5/2017 23:58:00,30.694
7/6/2017 23:58:00,30.782
7/7/2017 23:58:00,30.822
7/8/2017 23:58:00,30.809
7/10/2017 23:58:00,30.731
7/11/2017 23:58:00,30.612
7/12/2017 23:58:00,30.784
7/13/2017 23:58:00,30.435
7/14/2017 23:58:00,30.479
7/17/2017 23:58:00,30.61
7/18/2017 23:58:00,30.879
7/19/2017 23:58:00,30.916
7/20/2017 23:58:00,30.732
7/21/2017 23:58:00,31.187
7/24/2017 23:58:00,31.135
7/25/2017 23:58:00,30.975
7/26/2017 23:58:00,30.755
7/27/2017 23:58:00,30.455
7/28/2017 23:58:00,30.256
7/31/2017 23:58:00,30.103
8/1/2017 23:58:00,30.452
8/2/2017 23:58:00,30.207
8/3/2017 23:58:00,30.233
8/4/2017 23:58:00,30.397
8/7/2017 23:58:00,30.216
8/8/2017 23:58:00,30.283
8/9/2017 23:58:00,30.417
8/10/2017 23:58:00,30.476
8/11/2017 23:58:00,30.528
8/14/2017 23:58:00,30.346
8/15/2017 23:58:00,30.321
8/16/2017 23:58:00,30.359
8/17/2017 23:58:00,30.538
8/18/2017 23:58:00,30.534
8/21/2017 23:58:00,30.516
8/22/2017 23:58:00,30.401
8/23/2017 23:58:00,30.419
8/24/2017 23:58:00,30.439
8/25/2017 23:58:00,30.382
8/28/2017 23:58:00,30.622
8/29/2017 23:58:00,30.851
8/30/2017 23:58:00,30.58
8/31/2017 23:58:00,30.433
9/1/2017 23:58:00,30.443
9/4/2017 23:58:00,30.537
9/5/2017 23:58:00,30.543
9/6/2017 23:58:00,30.6
9/7/2017 23:58:00,30.608
9/8/2017 23:58:00,30.971
9/11/2017 23:58:00,30.659
9/12/2017 23:58:00,30.344
9/13/2017 23:58:00,30.571
9/14/2017 23:58:00,30.365
9/15/2017 23:58:00,30.451
9/18/2017 23:58:00,30.445
9/19/2017 23:58:00,30.428
9/20/2017 23:58:00,30.519
9/21/2017 23:58:00,30.187
9/22/2017 23:58:00,30.318
9/25/2017 23:58:00,30.492
9/26/2017 23:58:00,30.363
9/27/2017 23:58:00,30.329
9/28/2017 23:58:00,30.411
9/29/2017 23:58:00,30.44
10/2/2017 23:58:00,30.387
10/3/2017 23:58:00,30.399
10/4/2017 23:58:00,30.322
10/5/2017 23:58:00,30.235
10/6/2017 23:58:00,30.136
10/7/2017 23:58:00,30.123
10/9/2017 23:58:00,30.177
10/10/2017 23:58:00,30.148
10/11/2017 23:58:00,30.137
10/12/2017 23:58:00,30.156
10/13/2017 23:58:00,30.081
10/16/2017 23:58:00,30.056
10/17/2017 23:58:00,29.976
10/18/2017 23:58:00,29.819
10/19/2017 23:58:00,30.047
10/20/2017 23:58:00,29.931
10/23/2017 23:58:00,29.844
10/24/2017 23:58:00,29.673
10/25/2017 23:58:00,29.629
10/26/2017 23:58:00,29.859
10/27/2017 23:58:00,29.508
10/30/2017 23:58:00,29.43
10/31/2017 23:58:00,29.362
11/1/2017 23:58:00,29.266
11/2/2017 23:58:00,29.325
11/3/2017 23:58:00,29.411
11/6/2017 23:58:00,29.34
11/7/2017 23:58:00,29.27
11/8/2017 23:58:00,29.293
11/9/2017 23:58:00,29.477
11/10/2017 23:58:00,29.387
11/11/2017 23:58:00,29.387
11/13/2017 23:58:00,29.402
11/14/2017 23:58:00,29.444
11/15/2017 23:58:00,29.712
11/16/2017 23:58:00,29.408
11/17/2017 23:58:00,29.557
11/18/2017 23:58:00,29.557
11/20/2017 23:58:00,29.495
11/21/2017 23:58:00,29.385
11/22/2017 23:58:00,29.497
11/23/2017 23:58:00,29.67
11/24/2017 23:58:00,29.568
11/27/2017 23:58:00,29.81
11/28/2017 23:58:00,29.705
11/29/2017 23:58:00,29.583
11/30/2017 23:58:00,29.499
12/1/2017 23:58:00,29.878
12/2/2017 23:58:00,29.874
12/4/2017 23:58:00,29.569
12/5/2017 23:58:00,29.636
12/6/2017 23:58:00,29.53
12/7/2017 23:58:00,29.386
12/8/2017 23:58:00,29.306
12/9/2017 23:58:00,29.321
12/11/2017 23:58:00,29.466
12/12/2017 23:58:00,29.522
12/13/2017 23:58:00,29.397
12/14/2017 23:58:00,29.625
12/15/2017 23:58:00,29.522
12/18/2017 23:58:00,29.598
12/19/2017 23:58:00,29.488
12/20/2017 23:58:00,29.449
12/21/2017 23:58:00,29.459
12/22/2017 23:58:00,29.379
12/25/2017 23:58:00,29.379
12/26/2017 23:58:00,29.366
12/27/2017 23:58:00,29.536
12/28/2017 23:58:00,29.601
12/29/2017 23:58:00,29.543
12/30/2017 23:58:00,29.543
1/1/2018 23:58:00,29.505
1/2/2018 23:58:00,29.552
1/3/2018 23:58:00,29.443
1/4/2018 23:58:00,29.516
1/5/2018 23:58:00,29.497
1/8/2018 23:58:00,29.459
1/9/2018 23:58:00,29.213
1/10/2018 23:58:00,29.497
1/11/2018 23:58:00,29.26
1/12/2018 23:58:00,29.601
1/13/2018 23:58:00,29.606
1/15/2018 23:58:00,29.822
1/16/2018 23:58:00,29.862
1/17/2018 23:58:00,29.822
1/18/2018 23:58:00,29.962
1/19/2018 23:58:00,29.738
1/20/2018 23:58:00,29.762
1/22/2018 23:58:00,29.633
1/23/2018 23:58:00,29.595
1/24/2018 23:58:00,29.79
1/25/2018 23:58:00,29.986
1/26/2018 23:58:00,30.275
1/29/2018 23:58:00,30.334
1/30/2018 23:58:00,30.438
1/31/2018 23:58:00,30.403
2/1/2018 23:58:00,30.516
2/2/2018 23:58:00,30.643
2/5/2018 23:58:00,30.651
2/6/2018 23:58:00,30.513
2/7/2018 23:58:00,30.256
2/8/2018 23:58:00,30.201
2/9/2018 23:58:00,30.415
2/12/2018 23:58:00,30.429
2/13/2018 23:58:00,30.508
2/14/2018 23:58:00,30.445
2/15/2018 23:58:00,30.537
2/16/2018 23:58:00,30.609
2/19/2018 23:58:00,30.533
2/20/2018 23:58:00,30.362
2/21/2018 23:58:00,30.253
2/22/2018 23:58:00,30.38
2/23/2018 23:58:00,30.46
2/24/2018 23:58:00,30.403
2/25/2018 23:58:00,30.403
2/26/2018 23:58:00,30.409
2/27/2018 23:58:00,30.282
2/28/2018 23:58:00,30.201
3/1/2018 23:58:00,30.169
3/2/2018 23:58:00,30.434
3/5/2018 23:58:00,30.379
3/6/2018 23:58:00,30.316
3/7/2018 23:58:00,30.282
3/8/2018 23:58:00,30.124
3/9/2018 23:58:00,29.986
3/12/2018 23:58:00,29.956
3/13/2018 23:58:00,30.016
3/14/2018 23:58:00,30.051
3/15/2018 23:58:00,29.911
3/16/2018 23:58:00,29.812
3/19/2018 23:58:00,29.682
3/20/2018 23:58:00,29.712
3/21/2018 23:58:00,29.779
3/22/2018 23:58:00,29.932
3/23/2018 23:58:00,29.896
3/24/2018 23:58:00,29.89
3/26/2018 23:58:00,29.864
3/27/2018 23:58:00,29.904
3/28/2018 23:58:00,29.806
3/29/2018 23:58:00,29.641
3/30/2018 23:58:00,29.699
4/1/2018 23:58:00,29.729
4/2/2018 23:58:00,29.728
4/3/2018 23:58:00,29.642
4/4/2018 23:58:00,29.679
4/5/2018 23:58:00,29.579
4/6/2018 23:58:00,29.571
4/9/2018 23:58:00,29.597
4/10/2018 23:58:00,29.71
4/11/2018 23:58:00,29.66
4/12/2018 23:58:00,29.59
4/13/2018 23:58:00,29.623
4/16/2018 23:58:00,29.758
4/17/2018 23:58:00,29.694
4/18/2018 23:58:00,29.452
4/19/2018 23:58:00,29.482
4/20/2018 23:58:00,29.362
4/21/2018 23:58:00,29.371
4/23/2018 23:58:00,29.482
4/24/2018 23:58:00,29.401
4/25/2018 23:58:00,29.387
4/26/2018 23:58:00,29.328
4/27/2018 23:58:00,29.021
4/30/2018 23:58:00,29.094
5/1/2018 23:58:00,29.096
5/2/2018 23:58:00,29.015
5/3/2018 23:58:00,28.93
5/4/2018 23:58:00,28.929
5/5/2018 23:58:00,28.897
5/7/2018 23:58:00,28.859
5/8/2018 23:58:00,28.88
5/9/2018 23:58:00,28.988
5/10/2018 23:58:00,28.896
5/11/2018 23:58:00,28.929
5/13/2018 23:58:00,28.879
5/14/2018 23:58:00,28.976
5/15/2018 23:58:00,29.046
5/16/2018 23:58:00,29.017
5/17/2018 23:58:00,29.024
5/18/2018 23:58:00,29.109
5/19/2018 23:58:00,29.178
5/21/2018 23:58:00,29.149
5/22/2018 23:58:00,29.169
5/23/2018 23:58:00,29.415
5/24/2018 23:58:00,29.37
5/25/2018 23:58:00,29.299
5/28/2018 23:58:00,29.269
5/29/2018 23:58:00,29.313
5/30/2018 23:58:00,29.454
5/31/2018 23:58:00,29.533
6/1/2018 23:58:00,29.415
6/2/2018 23:58:00,29.46
6/4/2018 23:58:00,29.307
6/5/2018 23:58:00,29.392
6/6/2018 23:58:00,29.257
6/7/2018 23:58:00,29.421
6/8/2018 23:58:00,29.541
6/9/2018 23:58:00,29.43
6/11/2018 23:58:00,29.392
6/12/2018 23:58:00,29.476
6/13/2018 23:58:00,29.369
6/14/2018 23:58:00,29.525
6/15/2018 23:58:00,29.215
6/18/2018 23:58:00,29.441
6/19/2018 23:58:00,29.533
6/20/2018 23:58:00,29.393
6/21/2018 23:58:00,29.632
6/22/2018 23:58:00,29.698
6/25/2018 23:58:00,29.857
6/26/2018 23:58:00,29.919
6/27/2018 23:58:00,29.883
6/28/2018 23:58:00,29.796
6/29/2018 23:58:00,29.764
7/2/2018 23:58:00,29.913
7/3/2018 23:58:00,29.884
7/4/2018 23:58:00,29.898
7/5/2018 23:58:00,29.915
7/6/2018 23:58:00,29.851
7/7/2018 23:58:00,29.845
7/9/2018 23:58:00,29.867
7/10/2018 23:58:00,29.727
7/11/2018 23:58:00,29.909
7/12/2018 23:58:00,29.751
7/13/2018 23:58:00,29.625
7/16/2018 23:58:00,29.731
7/17/2018 23:58:00,29.848
7/18/2018 23:58:00,29.786
7/19/2018 23:58:00,29.802
7/20/2018 23:58:00,29.873
7/21/2018 23:58:00,29.867
7/22/2018 23:58:00,29.867
7/23/2018 23:58:00,30.051
7/24/2018 23:58:00,29.981
7/25/2018 23:58:00,29.951
7/26/2018 23:58:00,29.919
7/27/2018 23:58:00,29.862
7/30/2018 23:58:00,29.956
7/31/2018 23:58:00,30.133
8/1/2018 23:58:00,30.022
8/2/2018 23:58:00,30.054
8/3/2018 23:58:00,29.984
8/6/2018 23:58:00,29.846
8/7/2018 23:58:00,29.878
8/8/2018 23:58:00,29.858
8/9/2018 23:58:00,29.987
8/10/2018 23:58:00,29.99
8/13/2018 23:58:00,30.122
8/14/2018 23:58:00,30.22
8/15/2018 23:58:00,30.054
8/16/2018 23:58:00,30.101
8/17/2018 23:58:00,30.038
8/20/2018 23:58:00,30.042
8/21/2018 23:58:00,30.22
8/22/2018 23:58:00,30.344
8/23/2018 23:58:00,30.447
8/24/2018 23:58:00,30.278
8/27/2018 23:58:00,30.38
8/28/2018 23:58:00,30.539
8/29/2018 23:58:00,30.566
8/30/2018 23:58:00,30.75
8/31/2018 23:58:00,30.907
9/3/2018 23:58:00,30.821
9/4/2018 23:58:00,30.772
9/5/2018 23:58:00,30.744
9/6/2018 23:58:00,30.86
9/7/2018 23:58:00,30.988
