Date,Close
3/1/2021 23:58:00,3.250038132
3/2/2021 23:58:00,3.26974154
3/3/2021 23:58:00,3.25283112
3/4/2021 23:58:00,3.234540648
3/5/2021 23:58:00,3.235451144
3/6/2021 23:58:00,3.235451144
3/7/2021 23:58:00,3.273801187
3/8/2021 23:58:00,3.311232225
3/9/2021 23:58:00,3.333679496
3/10/2021 23:58:00,3.339624436
3/11/2021 23:58:00,3.32735883
3/12/2021 23:58:00,3.334877039
3/13/2021 23:58:00,3.334877039
3/14/2021 23:58:00,3.340219093
3/15/2021 23:58:00,3.32842904
3/16/2021 23:58:00,3.328349201
3/17/2021 23:58:00,3.357809747
3/18/2021 23:58:00,3.333575592
3/19/2021 23:58:00,3.271219841
3/20/2021 23:58:00,3.271219841
3/21/2021 23:58:00,3.313347652
3/22/2021 23:58:00,3.328015633
3/23/2021 23:58:00,3.278103842
3/24/2021 23:58:00,3.31068201
3/25/2021 23:58:00,3.299684524
3/26/2021 23:58:00,3.26442292
3/27/2021 23:58:00,3.26442292
3/28/2021 23:58:00,3.324893847
3/29/2021 23:58:00,3.336861675
3/30/2021 23:58:00,3.325475617
3/31/2021 23:58:00,3.318981942
4/1/2021 23:58:00,3.335796625
4/2/2021 23:58:00,3.339674767
4/3/2021 23:58:00,3.339674767
4/4/2021 23:58:00,3.341349507
4/5/2021 23:58:00,3.339231347
4/6/2021 23:58:00,3.347986609
4/7/2021 23:58:00,3.341718348
4/8/2021 23:58:00,3.35341674
4/9/2021 23:58:00,3.337486652
4/10/2021 23:58:00,3.351141662
4/11/2021 23:58:00,3.3500325
4/12/2021 23:58:00,3.34658327
4/13/2021 23:58:00,3.35466349
4/14/2021 23:58:00,3.376357026
4/15/2021 23:58:00,3.368986402
4/16/2021 23:58:00,3.353424798
4/17/2021 23:58:00,3.374119022
4/18/2021 23:58:00,3.365989895
4/19/2021 23:58:00,3.392313089
4/20/2021 23:58:00,3.350424222
4/21/2021 23:58:00,3.35491392
4/22/2021 23:58:00,3.357660992
4/23/2021 23:58:00,3.321426052
4/24/2021 23:58:00,3.37440691
4/25/2021 23:58:00,3.373006464
4/26/2021 23:58:00,3.351336736
4/27/2021 23:58:00,3.369702788
4/28/2021 23:58:00,3.396944061
4/29/2021 23:58:00,3.389340088
4/30/2021 23:58:00,3.324050628
5/1/2021 23:58:00,3.34765889
5/2/2021 23:58:00,3.345060812
5/3/2021 23:58:00,3.36819288
5/4/2021 23:58:00,3.34857866
5/5/2021 23:58:00,3.34012107
5/6/2021 23:58:00,3.364687668
5/7/2021 23:58:00,3.368826721
5/8/2021 23:58:00,3.369159176
5/9/2021 23:58:00,3.379375197
5/10/2021 23:58:00,3.354405779
5/11/2021 23:58:00,3.376198229
5/12/2021 23:58:00,3.35783568
5/13/2021 23:58:00,3.342270932
5/14/2021 23:58:00,3.401476452
5/15/2021 23:58:00,3.401476452
5/16/2021 23:58:00,3.400566917
5/17/2021 23:58:00,3.397139186
5/18/2021 23:58:00,3.39338155
5/19/2021 23:58:00,3.348135199
5/20/2021 23:58:00,3.363647021
5/21/2021 23:58:00,3.305619609
5/22/2021 23:58:00,3.305619609
5/23/2021 23:58:00,3.332834403
5/24/2021 23:58:00,3.36137595
5/25/2021 23:58:00,3.347779867
5/26/2021 23:58:00,3.303586868
5/27/2021 23:58:00,3.32804899
5/28/2021 23:58:00,3.244449588
5/29/2021 23:58:00,3.244449588
5/30/2021 23:58:00,3.30105954
5/31/2021 23:58:00,3.310561693
6/1/2021 23:58:00,3.314808305
6/2/2021 23:58:00,3.31781252
6/3/2021 23:58:00,3.296027617
6/4/2021 23:58:00,3.291872047
6/5/2021 23:58:00,3.291872047
6/6/2021 23:58:00,3.313693254
6/7/2021 23:58:00,3.341723475
6/8/2021 23:58:00,3.334869993
6/9/2021 23:58:00,3.355902497
6/10/2021 23:58:00,3.330130972
6/11/2021 23:58:00,3.249677739
6/12/2021 23:58:00,3.249677739
6/13/2021 23:58:00,3.30752206
6/14/2021 23:58:00,3.323933209
6/15/2021 23:58:00,3.312029404
6/16/2021 23:58:00,3.265367406
6/17/2021 23:58:00,3.239947865
6/18/2021 23:58:00,3.192336801
6/19/2021 23:58:00,3.192336801
6/20/2021 23:58:00,3.204510569
6/21/2021 23:58:00,3.255967592
6/22/2021 23:58:00,3.272365223
6/23/2021 23:58:00,3.282779265
6/24/2021 23:58:00,3.280473679
6/25/2021 23:58:00,3.279988574
6/26/2021 23:58:00,3.279988574
6/27/2021 23:58:00,3.279386673
6/28/2021 23:58:00,3.263562268
6/29/2021 23:58:00,3.255821492
6/30/2021 23:58:00,3.230810338
7/1/2021 23:58:00,3.229810029
7/2/2021 23:58:00,3.214086111
7/3/2021 23:58:00,3.243722794
7/4/2021 23:58:00,3.243937056
7/5/2021 23:58:00,3.265385368
7/6/2021 23:58:00,3.20462849
7/7/2021 23:58:00,3.191495225
7/8/2021 23:58:00,3.18005856
7/9/2021 23:58:00,3.143022738
7/10/2021 23:58:00,3.225564246
7/11/2021 23:58:00,3.217076247
7/12/2021 23:58:00,3.214636979
7/13/2021 23:58:00,3.189369497
7/14/2021 23:58:00,3.199742605
7/15/2021 23:58:00,3.158602731
7/16/2021 23:58:00,3.158210342
7/17/2021 23:58:00,3.162817478
7/18/2021 23:58:00,3.15957726
7/19/2021 23:58:00,3.135448245
7/20/2021 23:58:00,3.107956098
7/21/2021 23:58:00,3.146602732
7/22/2021 23:58:00,3.160686534
7/23/2021 23:58:00,3.144355087
7/24/2021 23:58:00,3.16332789
7/25/2021 23:58:00,3.161360825
7/26/2021 23:58:00,3.180215913
7/27/2021 23:58:00,3.155182877
7/28/2021 23:58:00,3.170944542
7/29/2021 23:58:00,3.18736146
7/30/2021 23:58:00,3.086482877
7/31/2021 23:58:00,3.086482877
8/1/2021 23:58:00,3.162125084
8/2/2021 23:58:00,3.16098093
8/3/2021 23:58:00,3.158391121
8/4/2021 23:58:00,3.132287679
8/5/2021 23:58:00,3.14486692
8/6/2021 23:58:00,3.116138621
8/7/2021 23:58:00,3.128601719
8/8/2021 23:58:00,3.116820979
8/9/2021 23:58:00,3.103068022
8/10/2021 23:58:00,3.115977876
8/11/2021 23:58:00,3.137632558
8/12/2021 23:58:00,3.14044857
8/13/2021 23:58:00,3.137980339
8/14/2021 23:58:00,3.137980339
8/15/2021 23:58:00,3.156513888
8/16/2021 23:58:00,3.147405842
8/17/2021 23:58:00,3.127690136
8/18/2021 23:58:00,3.122586256
8/19/2021 23:58:00,3.097053684
8/20/2021 23:58:00,3.080630451
8/21/2021 23:58:00,3.10018288
8/22/2021 23:58:00,3.093732455
8/23/2021 23:58:00,3.127138594
8/24/2021 23:58:00,3.156466875
8/25/2021 23:58:00,3.163207286
8/26/2021 23:58:00,3.158121208
8/27/2021 23:58:00,3.183093459
8/28/2021 23:58:00,3.183093459
8/29/2021 23:58:00,3.197757798
8/30/2021 23:58:00,3.195457549
8/31/2021 23:58:00,3.170869167
9/1/2021 23:58:00,3.180712062
9/2/2021 23:58:00,3.193331067
9/3/2021 23:58:00,3.114260801
9/4/2021 23:58:00,3.114260801
9/5/2021 23:58:00,3.182507353
9/6/2021 23:58:00,3.179825252
9/7/2021 23:58:00,3.174477924
9/8/2021 23:58:00,3.176153628
9/9/2021 23:58:00,3.183206216
9/10/2021 23:58:00,3.137471068
9/11/2021 23:58:00,3.137471068
9/12/2021 23:58:00,3.188793912
9/13/2021 23:58:00,3.19787858
9/14/2021 23:58:00,3.194454275
9/15/2021 23:58:00,3.221905061
9/16/2021 23:58:00,3.205575522
9/17/2021 23:58:00,3.157604883
9/18/2021 23:58:00,3.157604883
9/19/2021 23:58:00,3.190957174
9/20/2021 23:58:00,3.183177538
9/21/2021 23:58:00,3.190688046
9/22/2021 23:58:00,3.196309758
9/23/2021 23:58:00,3.22591157
9/24/2021 23:58:00,3.193248634
9/25/2021 23:58:00,3.193248634
9/26/2021 23:58:00,3.235602265
9/27/2021 23:58:00,3.213030881
9/28/2021 23:58:00,3.202114002
9/29/2021 23:58:00,3.170196414
9/30/2021 23:58:00,3.178466497
10/1/2021 23:58:00,3.143481341
10/2/2021 23:58:00,3.143481341
10/3/2021 23:58:00,3.221767582
10/4/2021 23:58:00,3.250125393
10/5/2021 23:58:00,3.266704168
10/6/2021 23:58:00,3.256039941
10/7/2021 23:58:00,3.26052298
10/8/2021 23:58:00,3.256416963
10/9/2021 23:58:00,3.28506209
10/10/2021 23:58:00,3.27643635
10/11/2021 23:58:00,3.264597802
10/12/2021 23:58:00,3.284953972
10/13/2021 23:58:00,3.297249119
10/14/2021 23:58:00,3.308847758
10/15/2021 23:58:00,3.250459504
10/16/2021 23:58:00,3.250459504
10/17/2021 23:58:00,3.31912
10/18/2021 23:58:00,3.318408516
10/19/2021 23:58:00,3.330195931
10/20/2021 23:58:00,3.342309006
10/21/2021 23:58:00,3.324282931
10/22/2021 23:58:00,3.270795254
10/23/2021 23:58:00,3.33028678
10/24/2021 23:58:00,3.330251658
10/25/2021 23:58:00,3.32817969
10/26/2021 23:58:00,3.320990738
10/27/2021 23:58:00,3.294661938
10/28/2021 23:58:00,3.325770237
10/29/2021 23:58:00,3.284100798
10/30/2021 23:58:00,3.284100798
10/31/2021 23:58:00,3.288935341
11/1/2021 23:58:00,3.300157376
11/2/2021 23:58:00,3.266548417
11/3/2021 23:58:00,3.27024057
11/4/2021 23:58:00,3.257980556
11/5/2021 23:58:00,3.223707982
11/6/2021 23:58:00,3.223707982
11/7/2021 23:58:00,3.254758025
11/8/2021 23:58:00,3.266866189
11/9/2021 23:58:00,3.257096647
11/10/2021 23:58:00,3.209329026
11/11/2021 23:58:00,3.199586446
11/12/2021 23:58:00,3.169396272
11/13/2021 23:58:00,3.169396272
11/14/2021 23:58:00,3.195182875
11/15/2021 23:58:00,3.182184907
11/16/2021 23:58:00,3.176368978
11/17/2021 23:58:00,3.172176785
11/18/2021 23:58:00,3.153913113
11/19/2021 23:58:00,3.058211092
11/20/2021 23:58:00,3.058211092
11/22/2021 23:58:00,3.107212663
11/23/2021 23:58:00,3.114844887
11/24/2021 23:58:00,3.09682051
11/25/2021 23:58:00,3.087823345
11/26/2021 23:58:00,2.996731466
11/28/2021 23:58:00,3.069304802
11/29/2021 23:58:00,3.077514206
11/30/2021 23:58:00,3.044779489
12/1/2021 23:58:00,3.019498909
12/2/2021 23:58:00,3.039979299
12/3/2021 23:58:00,2.965739636
12/4/2021 23:58:00,3.010472391
12/5/2021 23:58:00,3.016072974
12/6/2021 23:58:00,3.037782276
12/7/2021 23:58:00,3.075405923
12/8/2021 23:58:00,3.112266786
12/9/2021 23:58:00,3.075814788
12/10/2021 23:58:00,3.063928702
12/11/2021 23:58:00,3.090202248
12/12/2021 23:58:00,3.087715008
12/13/2021 23:58:00,3.0645624
12/14/2021 23:58:00,3.051455333
12/15/2021 23:58:00,3.080049849
12/16/2021 23:58:00,3.084047016
12/17/2021 23:58:00,2.980270858
12/18/2021 23:58:00,3.07605208
12/19/2021 23:58:00,3.071093273
12/20/2021 23:58:00,3.067704835
12/21/2021 23:58:00,3.098628008
12/22/2021 23:58:00,3.119898357
12/23/2021 23:58:00,3.120928107
12/24/2021 23:58:00,3.124074017
12/25/2021 23:58:00,3.124074017
12/26/2021 23:58:00,3.123055419
12/27/2021 23:58:00,3.126984649
12/28/2021 23:58:00,3.124958164
12/29/2021 23:58:00,3.14413052
12/30/2021 23:58:00,3.135473208
12/31/2021 23:58:00,3.13351196
1/1/2022 23:58:00,3.13351196
1/2/2022 23:58:00,3.148473864
1/3/2022 23:58:00,3.11183958
1/4/2022 23:58:00,3.102757842
1/5/2022 23:58:00,3.1160889
1/6/2022 23:58:00,3.10335558
1/7/2022 23:58:00,3.129972886
1/8/2022 23:58:00,3.129972886
1/9/2022 23:58:00,3.1267369
1/10/2022 23:58:00,3.113293914
1/11/2022 23:58:00,3.146577165
1/12/2022 23:58:00,3.182946538
1/13/2022 23:58:00,3.16388765
1/14/2022 23:58:00,3.102601815
1/15/2022 23:58:00,3.102601815
1/16/2022 23:58:00,3.134457774
1/17/2022 23:58:00,3.14401751
1/18/2022 23:58:00,3.121355179
1/19/2022 23:58:00,3.133842523
1/20/2022 23:58:00,3.122924196
1/21/2022 23:58:00,3.102189753
1/22/2022 23:58:00,3.102189753
1/23/2022 23:58:00,3.111001093
1/24/2022 23:58:00,3.079517684
1/25/2022 23:58:00,3.098381374
1/26/2022 23:58:00,3.093776364
1/27/2022 23:58:00,3.100484319
1/28/2022 23:58:00,3.07015291
1/29/2022 23:58:00,3.07015291
1/30/2022 23:58:00,3.093711248
1/31/2022 23:58:00,3.117699496
2/1/2022 23:58:00,3.138319945
2/2/2022 23:58:00,3.144970413
2/3/2022 23:58:00,3.177453379
2/4/2022 23:58:00,3.13605128
2/5/2022 23:58:00,3.13605128
2/6/2022 23:58:00,3.1626114
2/7/2022 23:58:00,3.169492704
2/8/2022 23:58:00,3.149884276
2/9/2022 23:58:00,3.147719994
2/10/2022 23:58:00,3.149113688
2/11/2022 23:58:00,3.021181696
2/12/2022 23:58:00,3.145826636
2/13/2022 23:58:00,3.15030834
2/14/2022 23:58:00,3.131304116
2/15/2022 23:58:00,3.12189985
2/16/2022 23:58:00,3.121567624
2/17/2022 23:58:00,3.119324928
2/18/2022 23:58:00,3.102527418
2/19/2022 23:58:00,3.102527418
2/20/2022 23:58:00,3.1022097
2/21/2022 23:58:00,3.08417266
2/22/2022 23:58:00,3.125778133
2/23/2022 23:58:00,3.131386354
2/24/2022 23:58:00,3.129071792
2/25/2022 23:58:00,3.044519757
2/26/2022 23:58:00,3.163856598
2/27/2022 23:58:00,3.125178453
2/28/2022 23:58:00,3.171621747
3/1/2022 23:58:00,3.154619923
3/2/2022 23:58:00,3.154792695
3/3/2022 23:58:00,3.144937908
3/4/2022 23:58:00,3.140639163
3/5/2022 23:58:00,3.140639163
3/6/2022 23:58:00,3.1332364
3/7/2022 23:58:00,3.121546256
3/8/2022 23:58:00,3.146970135
3/9/2022 23:58:00,3.1688428
3/10/2022 23:58:00,3.165404994
3/11/2022 23:58:00,3.065887832
3/12/2022 23:58:00,3.065887832
3/13/2022 23:58:00,3.154558563
3/14/2022 23:58:00,3.15160594
3/15/2022 23:58:00,3.164913446
3/16/2022 23:58:00,3.185372476
3/17/2022 23:58:00,3.20637462
3/18/2022 23:58:00,3.223461874
3/19/2022 23:58:00,3.223461874
3/20/2022 23:58:00,3.237631368
3/21/2022 23:58:00,3.24797325
3/22/2022 23:58:00,3.248215742
3/23/2022 23:58:00,3.28813538
3/24/2022 23:58:00,3.305466252
3/25/2022 23:58:00,3.324037909
3/26/2022 23:58:00,3.327306107
3/27/2022 23:58:00,3.319898869
3/28/2022 23:58:00,3.305471175
3/29/2022 23:58:00,3.301014759
3/30/2022 23:58:00,3.326199062
3/31/2022 23:58:00,3.254806949
4/1/2022 23:58:00,3.261479259
4/2/2022 23:58:00,3.274660207
4/3/2022 23:58:00,3.27015876
4/4/2022 23:58:00,3.278500591
4/5/2022 23:58:00,3.263141028
4/6/2022 23:58:00,3.261510641
4/7/2022 23:58:00,3.265081411
4/8/2022 23:58:00,3.28129393
4/9/2022 23:58:00,3.28129393
4/10/2022 23:58:00,3.315213359
4/11/2022 23:58:00,3.288370401
4/12/2022 23:58:00,3.303972678
4/13/2022 23:58:00,3.298886476
4/14/2022 23:58:00,3.293485906
4/15/2022 23:58:00,3.20942872
4/16/2022 23:58:00,3.20942872
4/17/2022 23:58:00,3.305728716
4/18/2022 23:58:00,3.298961736
4/19/2022 23:58:00,3.312133167
4/20/2022 23:58:00,3.300917409
4/21/2022 23:58:00,3.291556398
4/22/2022 23:58:00,3.18855672
4/23/2022 23:58:00,3.265027522
4/24/2022 23:58:00,3.275410454
4/25/2022 23:58:00,3.200446943
4/26/2022 23:58:00,3.169427418
4/27/2022 23:58:00,3.146353491
4/28/2022 23:58:00,3.127022611
4/29/2022 23:58:00,3.035961099
4/30/2022 23:58:00,3.035961099
5/1/2022 23:58:00,3.13295496
5/2/2022 23:58:00,3.118733565
5/3/2022 23:58:00,3.127039632
5/4/2022 23:58:00,3.1634756
5/5/2022 23:58:00,3.120309326
5/6/2022 23:58:00,3.116652291
5/7/2022 23:58:00,3.116652291
5/8/2022 23:58:00,3.1111152
5/9/2022 23:58:00,3.073903071
5/10/2022 23:58:00,3.043372622
5/11/2022 23:58:00,3.042647476
5/12/2022 23:58:00,3.019397053
5/13/2022 23:58:00,3.00885208
5/14/2022 23:58:00,3.00885208
5/15/2022 23:58:00,3.046639036
5/16/2022 23:58:00,3.040389015
5/17/2022 23:58:00,3.054992896
5/18/2022 23:58:00,3.004176562
5/19/2022 23:58:00,3.051598426
5/20/2022 23:58:00,2.905042401
5/21/2022 23:58:00,2.905042401
5/22/2022 23:58:00,3.05241649
5/23/2022 23:58:00,3.06563295
5/24/2022 23:58:00,3.086446562
5/25/2022 23:58:00,3.07022754
5/26/2022 23:58:00,3.073585302
5/27/2022 23:58:00,3.022471237
5/28/2022 23:58:00,3.022471237
5/29/2022 23:58:00,3.09688016
5/30/2022 23:58:00,3.061679214
5/31/2022 23:58:00,3.092784228
6/1/2022 23:58:00,3.069977178
6/2/2022 23:58:00,3.104756589
6/3/2022 23:58:00,3.103656436
6/4/2022 23:58:00,3.109839639
6/5/2022 23:58:00,3.109447344
6/6/2022 23:58:00,3.114858519
6/7/2022 23:58:00,3.101727615
6/8/2022 23:58:00,3.105440134
6/9/2022 23:58:00,3.084013368
6/10/2022 23:58:00,2.987996612
6/11/2022 23:58:00,3.053999728
6/12/2022 23:58:00,3.029323474
6/13/2022 23:58:00,2.995174188
6/14/2022 23:58:00,2.957237601
6/15/2022 23:58:00,2.960524805
6/16/2022 23:58:00,2.97880576
6/17/2022 23:58:00,2.897593329
6/18/2022 23:58:00,2.969217219
6/19/2022 23:58:00,2.970140596
6/20/2022 23:58:00,3.001844586
6/21/2022 23:58:00,3.01668876
6/22/2022 23:58:00,2.987287412
6/23/2022 23:58:00,2.966551518
6/24/2022 23:58:00,2.855179577
6/25/2022 23:58:00,2.855179577
6/26/2022 23:58:00,3.016286826
6/27/2022 23:58:00,3.00265461
6/28/2022 23:58:00,3.019825367
6/29/2022 23:58:00,2.99871619
6/30/2022 23:58:00,3.009519747
7/1/2022 23:58:00,2.614559261
7/2/2022 23:58:00,2.614559261
7/3/2022 23:58:00,3.003630474
7/4/2022 23:58:00,3.02164037
7/5/2022 23:58:00,2.957580878
7/6/2022 23:58:00,2.937067012
7/7/2022 23:58:00,2.950535592
7/8/2022 23:58:00,2.830675207
7/9/2022 23:58:00,2.950383802
7/10/2022 23:58:00,2.935451328
7/11/2022 23:58:00,2.926563736
7/12/2022 23:58:00,2.90861208
7/13/2022 23:58:00,2.906858262
7/14/2022 23:58:00,2.923027071
7/15/2022 23:58:00,2.90807296
7/16/2022 23:58:00,2.937732156
7/17/2022 23:58:00,2.930111471
7/18/2022 23:58:00,2.94910854
7/19/2022 23:58:00,3.006032906
7/20/2022 23:58:00,2.994733396
7/21/2022 23:58:00,3.002880509
7/22/2022 23:58:00,2.690381821
7/23/2022 23:58:00,3.001902734
7/24/2022 23:58:00,2.996997167
7/25/2022 23:58:00,3.029152712
7/26/2022 23:58:00,3.022728227
7/27/2022 23:58:00,3.062937134
7/28/2022 23:58:00,3.06766359
7/29/2022 23:58:00,3.040195213
7/30/2022 23:58:00,3.040195213
7/31/2022 23:58:00,3.094376278
8/1/2022 23:58:00,3.128813784
8/2/2022 23:58:00,3.056203004
8/3/2022 23:58:00,3.077648354
8/4/2022 23:58:00,3.076458913
8/5/2022 23:58:00,3.035148483
8/6/2022 23:58:00,3.056300784
8/7/2022 23:58:00,3.045676005
8/8/2022 23:58:00,3.078245824
8/9/2022 23:58:00,3.083965684
8/10/2022 23:58:00,3.140472358
8/11/2022 23:58:00,3.141891215
8/12/2022 23:58:00,3.128005251
8/13/2022 23:58:00,3.128005251
8/14/2022 23:58:00,3.116826756
8/15/2022 23:58:00,3.081582928
8/16/2022 23:58:00,3.090948755
8/17/2022 23:58:00,3.080652951
8/18/2022 23:58:00,3.077070068
8/19/2022 23:58:00,2.863165569
8/20/2022 23:58:00,3.06738307
8/21/2022 23:58:00,3.062306562
8/22/2022 23:58:00,3.065599158
8/23/2022 23:58:00,3.10111396
8/24/2022 23:58:00,3.10863819
8/25/2022 23:58:00,3.12038262
8/26/2022 23:58:00,3.046599085
8/27/2022 23:58:00,3.101144004
8/28/2022 23:58:00,3.084755751
8/29/2022 23:58:00,3.115778057
8/30/2022 23:58:00,3.098608243
8/31/2022 23:58:00,3.045251416
9/1/2022 23:58:00,3.037774104
9/2/2022 23:58:00,3.02436341
9/3/2022 23:58:00,3.02436341
9/4/2022 23:58:00,3.039840287
9/5/2022 23:58:00,3.084360329
9/6/2022 23:58:00,3.061883559
9/7/2022 23:58:00,3.077438223
9/8/2022 23:58:00,3.075038596
9/9/2022 23:58:00,3.10693435
9/10/2022 23:58:00,3.106944421
9/11/2022 23:58:00,3.12124875
9/12/2022 23:58:00,3.131116556
9/13/2022 23:58:00,3.076861462
9/14/2022 23:58:00,3.076794139
9/15/2022 23:58:00,3.064158302
9/16/2022 23:58:00,3.067043199
9/17/2022 23:58:00,3.125546732
9/18/2022 23:58:00,3.066610317
9/19/2022 23:58:00,3.06814651
9/20/2022 23:58:00,3.030230588
9/21/2022 23:58:00,3.0320945
9/22/2022 23:58:00,3.030609861
9/23/2022 23:58:00,2.759670733
9/24/2022 23:58:00,2.995351601
9/25/2022 23:58:00,2.995443393
9/26/2022 23:58:00,2.947223499
9/27/2022 23:58:00,2.930475975
9/28/2022 23:58:00,2.959401582
9/29/2022 23:58:00,2.961437193
9/30/2022 23:58:00,2.877131291
10/1/2022 23:58:00,2.877131291
10/2/2022 23:58:00,2.921328171
10/3/2022 23:58:00,2.985315806
10/4/2022 23:58:00,3.027685184
10/5/2022 23:58:00,3.002581851
10/6/2022 23:58:00,2.936486894
10/7/2022 23:58:00,2.959876088
10/8/2022 23:58:00,2.959876088
10/9/2022 23:58:00,2.956257975
10/10/2022 23:58:00,2.976855242
10/11/2022 23:58:00,2.956411243
10/12/2022 23:58:00,2.949757857
10/13/2022 23:58:00,3.007558843
10/14/2022 23:58:00,2.833873583
10/15/2022 23:58:00,2.833873583
10/16/2022 23:58:00,2.996853006
10/17/2022 23:58:00,3.039755664
10/18/2022 23:58:00,3.03585194
10/19/2022 23:58:00,3.023831296
10/20/2022 23:58:00,3.004351434
10/21/2022 23:58:00,2.842590282
10/22/2022 23:58:00,3.046673376
10/23/2022 23:58:00,3.0601571
10/24/2022 23:58:00,3.076132693
10/25/2022 23:58:00,3.098207099
10/26/2022 23:58:00,3.122104109
10/27/2022 23:58:00,3.117591642
10/28/2022 23:58:00,3.016514906
10/29/2022 23:58:00,3.016514906
10/30/2022 23:58:00,3.107157956
10/31/2022 23:58:00,3.102809198
11/1/2022 23:58:00,3.101604324
11/2/2022 23:58:00,3.0777014
11/3/2022 23:58:00,3.03730695
11/4/2022 23:58:00,3.095306458
11/5/2022 23:58:00,3.127804013
11/6/2022 23:58:00,3.11094278
11/7/2022 23:58:00,3.11477075
11/8/2022 23:58:00,3.105195874
11/9/2022 23:58:00,3.075295616
11/10/2022 23:58:00,3.106348644
11/11/2022 23:58:00,3.128086572
11/12/2022 23:58:00,3.127991445
11/13/2022 23:58:00,3.123622373
11/14/2022 23:58:00,3.074845505
11/15/2022 23:58:00,3.11162948
11/16/2022 23:58:00,3.10076892
11/17/2022 23:58:00,3.061950325
11/18/2022 23:58:00,3.052607718
11/19/2022 23:58:00,3.05168315
11/20/2022 23:58:00,3.053285382
11/21/2022 23:58:00,3.033217854
11/22/2022 23:58:00,3.079177299
11/23/2022 23:58:00,3.126493501
11/24/2022 23:58:00,3.115848013
11/25/2022 23:58:00,3.129894176
11/26/2022 23:58:00,3.129843578
11/27/2022 23:58:00,3.102499692
11/28/2022 23:58:00,3.093137529
11/29/2022 23:58:00,3.088782152
11/30/2022 23:58:00,3.130030266
12/1/2022 23:58:00,3.145695233
12/2/2022 23:58:00,3.12735688
12/3/2022 23:58:00,3.127346639
12/4/2022 23:58:00,3.118204642
12/5/2022 23:58:00,3.070695173
12/6/2022 23:58:00,3.058142305
12/7/2022 23:58:00,3.055550558
12/8/2022 23:58:00,3.055530289
12/9/2022 23:58:00,3.066183096
12/10/2022 23:58:00,3.07545963
12/11/2022 23:58:00,3.066730341
12/12/2022 23:58:00,3.072086576
12/13/2022 23:58:00,3.127789412
12/14/2022 23:58:00,3.133938461
12/15/2022 23:58:00,3.12327132
12/16/2022 23:58:00,3.107867922
12/17/2022 23:58:00,3.107847722
12/18/2022 23:58:00,3.11323569
12/19/2022 23:58:00,3.107600915
12/20/2022 23:58:00,3.110620656
12/21/2022 23:58:00,3.117968128
12/22/2022 23:58:00,3.11107244
12/23/2022 23:58:00,3.109198807
12/24/2022 23:58:00,3.109208919
12/25/2022 23:58:00,3.110288072
12/26/2022 23:58:00,3.11828569
12/27/2022 23:58:00,3.122071968
12/28/2022 23:58:00,3.1066008
12/29/2022 23:58:00,3.0988435
12/30/2022 23:58:00,3.12706145
12/31/2022 23:58:00,3.127071653
1/1/2023 23:58:00,3.124604505
1/2/2023 23:58:00,3.116554145
1/3/2023 23:58:00,3.035881564
1/4/2023 23:58:00,3.038787136
1/5/2023 23:58:00,2.983752005
1/6/2023 23:58:00,3.060047435
1/7/2023 23:58:00,3.060037422
1/8/2023 23:58:00,3.048239766
1/9/2023 23:58:00,3.05705361
1/10/2023 23:58:00,3.045816338
1/11/2023 23:58:00,3.045600015
1/12/2023 23:58:00,3.065362191
1/13/2023 23:58:00,2.819208653
1/14/2023 23:58:00,2.819199342
1/15/2023 23:58:00,3.060474191
1/16/2023 23:58:00,3.055495105
1/17/2023 23:58:00,3.058814589
1/18/2023 23:58:00,3.041651895
1/19/2023 23:58:00,3.061326456
1/20/2023 23:58:00,3.015961384
1/21/2023 23:58:00,3.06508612
1/22/2023 23:58:00,3.056297019
1/23/2023 23:58:00,3.083227598
1/24/2023 23:58:00,3.065674005
1/25/2023 23:58:00,3.056610722
1/26/2023 23:58:00,3.06139
1/27/2023 23:58:00,3.059272147
1/28/2023 23:58:00,3.058261352
1/29/2023 23:58:00,3.065295872
1/30/2023 23:58:00,3.01455596
1/31/2023 23:58:00,3.006763782
2/1/2023 23:58:00,2.983659924
2/2/2023 23:58:00,2.93893764
2/3/2023 23:58:00,2.914043408
2/4/2023 23:58:00,2.932045653
2/5/2023 23:58:00,2.927688625
2/6/2023 23:58:00,2.901045598
2/7/2023 23:58:00,2.908731782
2/8/2023 23:58:00,2.912072802
2/9/2023 23:58:00,2.946534624
2/10/2023 23:58:00,2.966862104
2/11/2023 23:58:00,2.966871934
2/12/2023 23:58:00,2.968915476
2/13/2023 23:58:00,2.99395584
2/14/2023 23:58:00,2.976744318
2/15/2023 23:58:00,2.96489919
2/16/2023 23:58:00,2.946521188
2/17/2023 23:58:00,2.952340639
2/18/2023 23:58:00,2.952418402
2/19/2023 23:58:00,2.948214737
2/20/2023 23:58:00,2.963909209
2/21/2023 23:58:00,2.958947508
2/22/2023 23:58:00,2.940622647
2/23/2023 23:58:00,2.936966472
2/24/2023 23:58:00,2.947520242
2/25/2023 23:58:00,2.95012379
2/26/2023 23:58:00,2.94381922
2/27/2023 23:58:00,2.958348293
2/28/2023 23:58:00,2.949229208
3/1/2023 23:58:00,2.94299541
3/2/2023 23:58:00,2.928900166
3/3/2023 23:58:00,2.936923981
3/4/2023 23:58:00,2.936991391
3/5/2023 23:58:00,2.924632748
3/6/2023 23:58:00,2.93428275
3/7/2023 23:58:00,2.872263797
3/8/2023 23:58:00,2.876117803
